Dates;Open;High;Low;Close;Volume
2016-09-21;58.0;58.5;57.0;57.5;4111
2016-09-20;58.5;58.5;57.75;58.0;3353
2016-09-19;59.25;59.25;57.75;58.5;8459
2016-09-16;58.5;59.0;58.25;58.5;3688
2016-09-15;59.0;59.25;58.25;58.5;5335
2016-09-14;59.25;59.25;58.25;59.0;1175
2016-09-13;57.5;59.5;57.5;59.25;7024
2016-09-12;56.75;57.5;55.5;57.5;5760
2016-09-09;58.0;59.0;56.5;56.75;7743
2016-09-08;58.5;59.25;58.0;59.25;7979
2016-09-07;59.25;59.25;58.0;58.5;4147
2016-09-06;59.5;59.5;58.25;58.5;4785
2016-09-05;58.0;58.25;57.25;57.75;3678
2016-09-02;59.0;59.0;56.25;57.75;11224
2016-09-01;59.25;59.5;57.75;58.0;4540
2016-08-31;59.5;59.5;56.5;59.25;12350
2016-08-30;59.0;60.0;58.5;59.5;6794
2016-08-29;58.5;58.5;57.0;58.5;7696
2016-08-26;58.5;58.5;57.0;58.5;4097
2016-08-25;57.75;59.0;57.75;58.5;5617
2016-08-24;57.0;59.75;54.75;56.75;8913
2016-08-23;56.25;56.25;55.0;55.5;1460
2016-08-22;56.0;57.0;55.0;55.25;1596
2016-08-19;54.0;55.0;54.0;55.0;4319
2016-08-18;53.5;54.0;52.5;54.0;2173
2016-08-17;54.25;54.25;53.25;53.5;1740
2016-08-16;54.0;54.0;53.5;54.0;5751
2016-08-15;53.5;54.0;53.25;54.0;2836
2016-08-12;53.0;53.5;52.75;53.25;1820
2016-08-11;52.25;53.5;52.25;53.0;4466
2016-08-10;53.0;53.0;52.25;52.25;7676
2016-08-09;53.5;53.5;53.0;53.0;3976
2016-08-08;54.0;54.0;52.75;53.5;12167
2016-08-05;54.0;54.0;52.75;54.0;6209
2016-08-04;53.5;54.0;52.75;54.0;12669
2016-08-03;53.5;53.75;53.25;53.5;2916
2016-08-02;54.0;54.0;53.25;53.5;4023
2016-08-01;54.0;54.0;53.75;54.0;10693
2016-07-29;54.0;54.0;52.5;53.75;9181
2016-07-28;53.75;53.75;52.75;53.75;10973
2016-07-27;53.5;54.0;53.5;54.0;8801
2016-07-26;54.5;55.0;53.0;53.5;7146
2016-07-25;55.5;55.5;52.75;54.5;11100
2016-07-22;55.0;55.75;54.5;54.75;13342
2016-07-21;60.25;61.75;51.0;54.5;81043
2016-07-20;58.75;60.25;58.75;60.0;16082
2016-07-19;59.5;59.5;59.0;59.0;3277
2016-07-18;59.75;59.75;58.5;59.5;6814
2016-07-15;59.0;59.75;58.0;59.75;7818
2016-07-14;59.0;59.0;57.0;58.75;2957
2016-07-13;58.75;58.75;56.0;57.0;18546
2016-07-12;57.5;57.5;55.25;56.25;7028
2016-07-11;55.5;57.5;54.5;55.25;9049
2016-07-08;55.5;56.5;54.75;54.75;7004
2016-07-07;55.0;57.5;55.0;55.5;2785
2016-07-06;59.0;59.0;55.0;55.0;6513
2016-07-05;59.0;59.25;57.5;57.5;5073
2016-07-04;58.0;59.0;58.0;59.0;5692
2016-07-01;57.25;59.5;57.25;57.5;6965
2016-06-30;56.5;57.0;55.75;56.25;3180
2016-06-29;55.0;56.25;54.25;55.0;7307
2016-06-28;52.0;54.25;52.0;54.25;5157
2016-06-27;52.0;54.5;49.1;52.0;19680
2016-06-24;;54.75;54.75;54.75;0
2016-06-23;54.0;55.0;53.5;54.75;8159
2016-06-22;53.0;53.75;52.75;53.5;4343
2016-06-21;52.75;52.75;51.5;52.75;1896
2016-06-20;53.0;53.0;51.25;52.75;7498
2016-06-17;53.25;53.75;52.5;53.0;3662
2016-06-16;53.5;53.5;52.0;52.5;3811
2016-06-15;52.25;54.0;52.25;53.5;4061
2016-06-14;52.5;52.5;51.25;52.0;5511
2016-06-13;54.0;54.0;50.0;52.5;6352
2016-06-10;54.0;54.75;52.5;54.25;15452
2016-06-09;54.0;54.0;53.0;54.0;8056
2016-06-08;53.5;54.0;52.75;54.0;22994
2016-06-07;51.25;53.0;51.0;52.75;41376
2016-06-06;;50.0;50.0;50.0;0
2016-06-03;50.5;51.0;49.9;50.0;4800
2016-06-02;50.25;50.5;50.25;50.5;752
2016-06-01;51.25;51.5;50.0;50.0;5635
2016-05-31;50.0;52.5;50.0;51.25;13648
2016-05-30;49.9;50.25;49.4;49.9;2404
2016-05-27;50.5;50.75;50.0;50.25;1546
2016-05-26;50.0;50.5;49.5;50.5;52405
2016-05-25;51.0;51.0;50.0;50.5;3387
2016-05-24;50.5;50.5;49.5;50.5;2665
2016-05-23;51.0;51.0;49.5;49.8;5966
2016-05-20;49.3;51.0;48.9;51.0;8514
2016-05-19;48.7;49.4;48.2;49.3;1566
2016-05-18;49.0;49.0;48.2;48.7;4838
2016-05-17;48.6;49.5;48.1;49.0;1429
2016-05-16;50.0;50.0;48.8;48.8;9185
2016-05-13;49.1;50.0;49.1;50.0;12102
2016-05-12;50.25;50.25;49.2;50.0;4103
2016-05-11;49.5;50.5;49.3;50.5;4357
2016-05-10;50.5;50.5;49.8;50.25;16320
2016-05-09;49.5;50.75;49.5;50.5;40901
2016-05-06;49.0;51.5;49.0;49.8;10925
2016-05-05;48.5;48.8;47.2;48.5;1976
2016-05-04;48.5;48.8;47.2;48.5;1976
2016-05-03;49.0;49.2;48.0;48.5;9052
2016-05-02;51.75;51.75;48.0;49.5;29852
2016-04-29;51.0;51.0;48.0;51.0;50016
2016-04-28;51.0;51.75;50.0;51.0;5578
2016-04-27;52.0;52.0;51.0;51.0;7438
2016-04-26;50.75;51.75;49.3;51.75;8555
2016-04-25;52.5;54.75;50.25;50.75;38039
2016-04-22;47.0;55.0;47.0;52.5;97371
2016-04-21;44.2;45.4;44.2;45.0;4276
2016-04-20;44.9;45.1;44.1;45.1;5185
2016-04-19;44.5;44.9;44.1;44.9;1857
2016-04-18;44.7;44.7;44.0;44.5;705
2016-04-15;44.7;44.7;43.5;44.5;3478
2016-04-14;44.0;44.9;43.7;44.7;764
2016-04-13;44.4;44.5;44.2;44.5;1407
2016-04-12;44.3;44.5;44.0;44.4;1097
2016-04-11;44.3;44.3;43.5;44.3;5580
2016-04-08;44.0;44.2;43.5;44.2;1950
2016-04-07;44.9;44.9;43.9;44.0;1273
2016-04-06;44.0;44.3;44.0;44.1;116
2016-04-05;43.6;44.1;43.1;44.1;750
2016-04-04;44.0;44.1;42.5;44.0;8316
2016-04-01;44.3;44.3;44.2;44.3;1335
2016-03-31;43.8;44.3;43.2;44.3;4676
2016-03-30;43.0;44.2;43.0;43.8;17800
2016-03-29;42.7;43.0;42.2;42.5;2475
2016-03-28;43.0;43.0;42.5;42.5;411
2016-03-25;43.0;43.0;41.8;42.5;411
2016-03-24;43.0;43.0;41.8;42.5;411
2016-03-23;42.0;42.5;42.0;42.5;2029
2016-03-22;41.9;43.1;41.5;42.8;22606
2016-03-21;40.4;41.5;40.4;41.5;1751
2016-03-18;41.5;41.5;41.0;41.5;5073
2016-03-17;42.1;43.0;41.5;41.5;15646
2016-03-16;42.0;42.0;40.9;41.8;3503
2016-03-15;41.0;42.0;41.0;41.8;10564
2016-03-14;41.5;41.5;41.0;41.5;4949
2016-03-11;40.6;41.5;40.6;41.5;654
2016-03-10;40.6;41.5;40.6;41.5;6752
2016-03-09;41.0;41.6;41.0;41.5;11652
2016-03-08;40.9;41.0;40.6;41.0;10429
2016-03-07;42.0;42.0;40.5;40.9;3974
2016-03-04;41.0;41.5;41.0;41.5;1787
2016-03-03;41.6;41.6;40.5;41.3;49392
2016-03-02;41.2;42.0;40.9;41.4;3048
2016-03-01;42.0;42.4;40.9;41.2;6962
2016-02-29;42.3;42.3;41.7;41.9;1662
2016-02-26;42.5;42.5;41.5;42.3;76515
2016-02-25;42.5;42.5;41.0;42.1;1177
2016-02-24;42.7;42.7;41.6;41.9;2865
2016-02-23;42.8;42.8;41.5;42.5;1971
2016-02-22;42.8;42.8;41.1;42.5;12074
2016-02-19;43.0;43.7;41.8;43.0;11288
2016-02-18;40.6;45.8;39.9;43.8;54742
2016-02-17;41.0;41.5;38.9;41.0;7136
2016-02-16;41.6;41.6;41.2;41.4;1364
2016-02-15;40.1;42.9;40.1;41.0;951
2016-02-12;40.0;40.1;39.3;40.1;1050
2016-02-11;42.5;42.5;40.5;41.0;4894
2016-02-10;40.5;41.3;40.5;40.9;6644
2016-02-09;39.5;40.8;38.2;40.1;16977
2016-02-08;41.8;41.8;39.5;40.5;4417
2016-02-05;40.2;41.5;40.2;40.8;10227
2016-02-04;40.3;40.5;40.1;40.1;1953
2016-02-03;40.3;40.3;40.1;40.2;6521
2016-02-02;41.9;41.9;40.1;41.0;2050
2016-02-01;42.0;42.0;41.0;41.9;97
2016-01-29;40.4;41.4;40.4;41.0;1663
2016-01-28;41.0;42.8;40.3;41.0;4664
2016-01-27;42.5;42.5;40.6;41.0;2038
2016-01-26;42.5;42.5;41.4;42.5;596
2016-01-25;43.4;43.8;42.8;43.2;1828
