Dates;Open;High;Low;Close;Volume
2016-10-11;5.79;5.82;5.76;5.79;337975
2016-10-10;5.82;5.91;5.73;5.79;332200
2016-10-07;5.85;5.91;5.67;5.76;772056
2016-10-06;5.82;5.85;5.76;5.82;274280
2016-10-05;5.79;5.88;5.73;5.82;438957
2016-10-04;6.0;6.0;5.76;5.82;659257
2016-10-03;6.06;6.15;5.91;6.0;626600
2016-09-30;6.0;6.0;5.85;6.0;513214
2016-09-29;5.82;6.0;5.76;6.0;461967
2016-09-28;5.85;5.91;5.73;5.82;567077
2016-09-27;5.79;5.88;5.7;5.85;423985
2016-09-26;5.94;6.0;5.73;5.73;494761
2016-09-23;6.06;6.27;5.91;5.91;1067644
2016-09-22;5.91;6.06;5.82;6.0;713731
2016-09-21;5.76;5.88;5.73;5.85;602242
2016-09-20;5.82;6.03;5.67;5.76;1438169
2016-09-19;5.97;6.24;5.7;5.79;1075391
2016-09-16;6.09;6.18;5.91;5.94;734360
2016-09-15;6.54;6.54;6.0;6.12;1648607
2016-09-14;6.0;6.57;5.94;6.51;1025920
2016-09-13;5.64;6.27;5.58;5.94;1995429
2016-09-12;5.76;5.79;5.55;5.64;961812
2016-09-09;5.91;5.94;5.67;5.82;1549967
2016-09-08;6.06;6.06;5.85;5.91;1188914
2016-09-07;6.24;6.27;5.94;6.06;2558076
2016-09-06;6.45;6.45;6.27;6.27;1004683
2016-09-05;6.54;6.54;6.39;6.51;592113
2016-09-02;6.57;6.57;6.42;6.54;334355
2016-09-01;6.6;6.6;6.51;6.57;301128
2016-08-31;6.57;6.6;6.51;6.6;227910
2016-08-30;6.6;6.6;6.51;6.57;314712
2016-08-29;6.57;6.6;6.45;6.54;435491
2016-08-26;6.45;6.57;6.39;6.57;573335
2016-08-25;6.51;6.54;6.39;6.42;898293
2016-08-24;6.63;6.69;6.51;6.57;449126
2016-08-23;6.45;6.66;6.45;6.6;341267
2016-08-22;6.57;6.63;6.45;6.57;637749
2016-08-19;6.66;6.69;6.51;6.6;846219
2016-08-18;6.78;6.78;6.57;6.66;697465
2016-08-17;6.51;6.87;6.48;6.75;824499
2016-08-16;6.69;6.72;6.51;6.54;1094680
2016-08-15;7.08;7.08;6.69;6.69;1251598
2016-08-12;6.9;7.05;6.69;6.99;2295710
2016-08-11;7.5;7.62;6.84;6.9;3916195
2016-08-10;6.93;6.93;6.78;6.9;923444
2016-08-09;7.11;7.11;6.78;6.93;1997772
2016-08-08;7.35;7.35;6.99;7.11;1552536
2016-08-05;7.62;7.62;7.32;7.32;1560905
2016-08-04;7.56;7.86;7.29;7.41;6592532
2016-08-03;7.2;7.29;6.99;7.05;646026
2016-08-02;7.44;7.44;6.84;7.11;1599373
2016-08-01;7.29;7.68;7.17;7.44;964193
2016-07-29;7.41;7.8;7.17;7.32;1872080
2016-07-28;7.44;7.71;7.17;7.47;1455103
2016-07-27;7.77;7.89;7.32;7.5;1486649
2016-07-26;7.89;8.13;7.47;7.65;2294843
2016-07-25;6.75;7.77;6.75;7.77;3065009
2016-07-22;6.36;6.57;6.24;6.51;470336
2016-07-21;6.51;6.51;6.21;6.3;818319
2016-07-20;6.75;6.75;6.15;6.48;1702891
2016-07-19;6.84;6.96;6.72;6.75;370246
2016-07-18;7.26;7.68;6.63;6.9;1761779
2016-07-15;6.93;6.99;6.84;6.93;418863
2016-07-14;7.02;7.02;6.87;6.96;663475
2016-07-13;7.02;7.11;6.93;7.05;621644
2016-07-12;7.05;7.11;6.87;7.02;1290342
2016-07-11;7.2;7.32;7.05;7.14;851337
2016-07-08;7.14;7.26;7.05;7.2;428529
2016-07-07;7.08;7.26;6.99;7.17;645609
2016-07-06;7.35;7.35;6.9;7.08;899517
2016-07-05;7.5;7.53;7.23;7.32;648687
2016-07-04;7.74;8.01;7.5;7.53;682037
2016-07-01;7.41;7.86;7.26;7.62;1015724
2016-06-30;7.5;7.5;7.26;7.41;865899
2016-06-29;7.5;7.59;7.41;7.53;739756
2016-06-28;7.35;7.59;7.29;7.44;572435
2016-06-27;7.17;7.62;7.11;7.23;1795463
2016-06-24;;8.07;8.07;8.07;0
2016-06-23;8.19;8.28;7.65;8.07;1167106
2016-06-22;8.43;8.55;8.19;8.19;859720
2016-06-21;8.34;8.76;8.19;8.28;2302610
2016-06-20;7.8;8.76;7.71;8.28;3778216
2016-06-17;7.26;7.95;7.2;7.74;1026800
2016-06-16;7.2;7.29;7.05;7.2;631821
2016-06-15;7.2;7.44;7.17;7.29;633973
2016-06-14;7.47;7.47;7.02;7.29;812630
2016-06-13;7.59;7.65;7.2;7.47;1067830
