Dates;Open;High;Low;Close;Volume
2017-07-19;47.2;47.7;47.1;47.3;6112
2017-07-18;48.5;48.5;47.5;48.0;3863
2017-07-17;45.6;48.4;45.6;47.7;2720
2017-07-14;47.1;48.7;47.1;48.7;1670
2017-07-13;48.5;48.9;48.0;48.0;2235
2017-07-12;46.7;48.9;46.7;48.0;2306
2017-07-11;47.6;48.8;47.6;48.0;4063
2017-07-10;47.5;48.5;47.5;48.0;4127
2017-07-07;47.3;48.0;46.6;47.4;5524
2017-07-06;46.5;48.5;46.5;47.3;24592
2017-07-05;48.5;49.0;48.0;48.5;12509
2017-07-04;48.6;48.9;48.6;48.7;5095
2017-07-03;48.0;48.9;47.5;48.6;5519
2017-06-30;49.0;49.0;47.9;48.5;6544
2017-06-29;48.9;49.5;48.0;49.0;6798
2017-06-28;49.0;49.0;47.0;48.0;33436
2017-06-27;48.5;49.2;48.5;49.0;2852
2017-06-26;49.2;50.0;48.5;48.6;21162
2017-06-23;;50.0;50.0;50.0;0
2017-06-22;50.5;50.5;49.5;50.0;7321
2017-06-21;51.0;51.0;49.6;50.75;4940
2017-06-20;50.75;50.75;50.0;50.5;27472
2017-06-19;50.5;50.5;49.7;50.0;11012
2017-06-16;51.25;51.25;50.0;50.5;162113
2017-06-15;50.75;52.0;50.75;51.25;114493
2017-06-14;50.0;51.0;49.7;50.5;15132
2017-06-13;49.9;51.0;49.9;50.75;10823
2017-06-12;50.5;50.5;49.9;49.9;3116
2017-06-09;50.5;50.5;50.0;50.5;5545
2017-06-08;51.0;51.25;50.0;50.5;7516
2017-06-07;52.25;52.25;50.75;51.0;25476
2017-06-06;;52.0;52.0;52.0;0
2017-06-05;52.0;53.0;52.0;52.0;16616
2017-06-02;52.5;53.0;50.0;53.0;31737
2017-06-01;52.25;53.0;52.0;52.5;72071
2017-05-31;53.75;54.0;52.0;52.0;30233
2017-05-30;52.75;53.0;51.75;52.5;10640
2017-05-29;52.5;53.5;52.5;52.75;10156
2017-05-26;53.0;54.0;52.0;52.5;16900
2017-05-24;53.5;53.5;52.5;53.5;22370
2017-05-23;51.75;54.25;51.5;53.5;140109
2017-05-22;51.5;51.75;50.75;51.75;32352
2017-05-19;52.0;52.0;50.75;51.5;19113
2017-05-18;50.25;52.0;50.25;51.75;160263
2017-05-17;49.6;49.6;48.7;48.7;78155
2017-05-16;49.1;50.0;49.1;49.7;11622
2017-05-15;50.5;50.5;49.1;49.5;13815
2017-05-12;50.0;50.5;50.5;50.5;40852
2017-05-11;50.0;50.0;48.5;50.0;20029
2017-05-10;48.3;49.9;48.3;49.9;10356
2017-05-09;48.1;49.0;48.1;48.3;22794
2017-05-08;48.2;49.8;48.2;48.5;23766
2017-05-05;49.0;50.5;49.0;50.5;34128
2017-05-04;48.5;49.7;48.0;49.7;14752
2017-05-03;50.0;50.0;46.3;48.5;103339
2017-05-02;50.25;50.5;50.0;50.0;18106
2017-05-01;;50.5;50.5;50.5;0
2017-04-28;50.5;50.5;50.25;50.5;48176
2017-04-27;50.5;50.75;50.5;50.5;9709
2017-04-26;50.5;50.75;50.5;50.5;31352
2017-04-25;50.5;50.75;50.5;50.75;23333
2017-04-24;50.5;51.0;50.5;50.75;57979
2017-04-21;50.5;51.25;50.5;51.0;112502
2017-04-20;50.5;50.75;50.5;50.5;16340
2017-04-19;50.5;50.75;50.5;50.5;26547
2017-04-18;50.5;50.75;50.5;50.5;89552
2017-04-13;50.25;50.75;50.25;50.5;43119
2017-04-12;50.5;50.75;50.0;50.5;176383
2017-04-11;50.75;50.75;50.25;50.25;290207
2017-04-10;51.0;52.0;50.5;50.75;110017
2017-04-07;50.5;53.5;50.0;51.0;1713660
