Dates;Open;High;Low;Close;Volume
2017-04-11;43.3;44.5;42.7;43.9;14385
2017-04-10;42.4;44.4;42.4;44.0;25142
2017-04-07;43.4;43.8;42.0;42.4;31015
2017-04-06;45.0;45.0;42.4;43.2;32619
2017-04-05;44.7;45.8;44.3;44.7;41584
2017-04-04;47.0;47.0;43.3;44.7;41703
2017-04-03;46.8;47.5;45.5;46.5;61638
2017-03-31;46.2;46.8;45.7;46.4;46668
2017-03-30;45.9;46.5;44.8;45.9;70365
2017-03-29;46.4;46.4;45.2;45.9;95435
2017-03-28;45.0;46.8;42.6;45.1;200128
2017-03-27;41.2;45.0;40.2;45.0;90432
2017-03-24;39.5;44.5;39.2;41.2;56037
2017-03-23;39.9;39.9;39.0;39.9;25819
2017-03-22;39.2;39.7;38.2;39.5;23506
2017-03-21;39.8;40.0;39.1;39.7;32408
2017-03-20;40.0;40.4;39.1;39.8;31644
2017-03-17;40.0;40.0;38.8;39.5;10617
2017-03-16;39.6;39.9;38.6;39.4;23336
2017-03-15;38.0;39.9;37.6;39.6;19760
2017-03-14;38.1;38.9;37.0;37.9;22268
2017-03-13;38.8;38.8;37.7;38.1;51692
2017-03-10;38.5;38.8;38.8;38.8;49436
2017-03-09;39.1;39.1;38.3;38.6;24684
2017-03-08;39.3;39.7;38.4;39.2;53197
2017-03-07;39.3;40.2;39.0;39.9;22251
2017-03-06;39.4;39.5;38.0;38.9;38045
2017-03-03;40.2;39.5;39.5;39.5;20909
2017-03-02;40.0;40.2;39.3;39.6;33904
2017-03-01;40.3;40.4;39.7;40.1;15143
2017-02-28;39.9;40.5;39.6;40.3;23342
2017-02-27;40.4;40.5;38.0;39.9;37628
2017-02-24;40.6;40.8;40.1;40.3;19899
2017-02-23;41.0;41.1;40.5;40.6;11827
2017-02-22;41.0;41.2;40.0;41.0;23464
2017-02-21;41.3;41.3;40.1;41.0;54405
2017-02-20;40.6;41.0;40.0;41.0;52044
2017-02-17;41.0;41.4;40.2;40.6;34580
2017-02-16;41.1;41.6;41.0;41.4;20994
2017-02-15;41.5;41.7;41.0;41.1;15847
2017-02-14;41.0;41.7;40.9;41.2;18977
2017-02-13;41.4;41.7;41.0;41.0;21221
2017-02-10;41.0;42.0;41.0;41.4;8991
2017-02-09;41.6;41.8;41.1;41.1;7851
2017-02-08;41.0;42.0;40.7;41.0;27900
2017-02-07;42.0;42.9;41.1;41.8;30399
2017-02-06;42.0;42.0;41.0;42.0;28569
2017-02-03;41.1;41.8;40.0;41.1;50107
2017-02-02;42.3;42.6;40.6;41.0;64003
2017-02-01;43.0;43.0;42.2;42.2;27495
2017-01-31;43.9;44.0;42.5;42.9;71302
2017-01-30;43.5;43.8;43.0;43.3;32699
2017-01-27;45.4;45.4;43.8;44.0;34920
2017-01-26;44.2;45.4;44.0;44.6;63133
2017-01-25;43.7;44.5;43.5;44.2;44036
2017-01-24;43.7;44.0;43.5;43.7;21316
2017-01-23;44.0;45.3;43.3;43.5;91191
2017-01-20;41.9;43.0;41.5;42.2;42214
