Dates;Open;High;Low;Close;Volume
2015-12-17;44.0;44.9;43.0;43.2;98659
2015-12-16;45.0;45.0;43.1;44.0;65805
2015-12-15;44.0;44.5;42.7;43.5;73791
2015-12-14;43.2;45.0;42.1;42.7;64287
2015-12-11;45.6;45.6;43.2;43.2;79838
2015-12-10;46.9;46.9;44.5;44.7;125905
2015-12-09;46.0;47.5;45.7;47.0;232119
2015-12-08;45.6;46.0;44.4;45.7;181699
2015-12-07;42.7;46.2;42.5;44.7;303114
2015-12-04;40.5;43.0;39.5;42.3;801788
2015-12-03;40.1;41.0;39.5;40.9;114553
2015-12-02;39.3;40.0;39.1;39.5;77074
2015-12-01;39.9;40.4;39.1;39.1;57267
2015-11-30;39.5;40.1;39.3;39.9;90945
2015-11-27;38.9;39.3;37.9;39.3;57324
2015-11-26;39.0;39.7;37.8;38.5;45942
