Dates;Open;High;Low;Close;Volume
2017-06-29;42.9;42.9;41.5;42.7;3240
2017-06-28;43.6;43.6;42.1;42.9;14808
2017-06-27;43.3;43.6;42.0;43.6;15234
2017-06-26;43.6;43.6;42.0;43.3;10696
2017-06-23;;43.0;43.0;43.0;0
2017-06-22;43.2;43.3;41.5;43.0;17219
2017-06-21;43.4;44.0;41.5;43.0;36263
2017-06-20;41.1;44.0;41.1;43.4;63937
2017-06-19;41.0;42.2;40.2;42.2;26929
2017-06-16;39.5;41.9;39.3;40.9;125727
2017-06-15;37.4;40.4;37.4;39.3;430635
2017-06-14;36.1;37.1;36.1;36.9;18851
2017-06-13;35.7;37.8;35.6;36.7;25070
2017-06-12;36.9;36.9;35.5;35.7;79438
2017-06-09;36.7;37.0;36.4;37.0;15875
2017-06-08;36.7;37.2;36.5;36.9;25320
2017-06-07;38.0;38.0;36.6;37.2;53502
2017-06-06;;38.3;38.3;38.3;0
2017-06-05;37.2;38.3;37.0;38.3;43919
2017-06-02;37.5;38.3;36.9;38.2;108974
2017-06-01;38.0;38.3;37.3;37.5;38200
2017-05-31;38.6;38.8;38.0;38.0;309380
2017-05-30;38.5;38.9;38.1;38.8;73965
2017-05-29;38.8;39.0;38.0;38.5;5926
2017-05-26;38.0;38.6;38.0;38.5;10382
2017-05-24;38.3;38.5;38.0;38.1;40317
2017-05-23;38.0;38.4;38.0;38.3;8403
2017-05-22;38.4;38.4;38.0;38.0;19893
2017-05-19;37.8;38.4;37.8;38.4;42716
2017-05-18;38.4;38.5;37.6;38.5;47410
2017-05-17;38.6;39.0;38.0;38.5;41603
2017-05-16;39.0;39.0;38.1;38.6;12311
2017-05-15;39.0;39.9;38.3;39.0;25682
2017-05-12;37.5;38.8;38.8;38.8;70473
2017-05-11;38.5;38.5;38.0;38.0;18856
2017-05-10;38.0;38.7;38.0;38.4;33777
2017-05-09;39.0;39.0;38.0;38.0;34063
2017-05-08;39.0;39.7;38.0;38.0;28446
2017-05-05;39.0;39.7;38.0;39.0;58816
2017-05-04;38.5;38.7;36.5;38.4;66552
2017-05-03;39.0;40.0;38.1;38.8;21533
2017-05-02;39.5;39.7;38.4;39.1;12323
2017-05-01;;39.1;39.1;39.1;0
2017-04-28;39.6;40.0;39.1;39.1;28215
2017-04-27;39.4;40.9;39.2;39.2;135767
2017-04-26;39.3;40.0;39.0;39.4;19134
2017-04-25;38.8;39.4;38.6;39.3;17357
2017-04-24;38.5;39.3;38.0;38.7;36944
2017-04-21;38.0;38.5;37.9;38.5;71821
2017-04-20;36.8;38.5;36.8;38.0;42330
2017-04-19;37.0;37.9;37.0;37.2;10666
2017-04-18;38.5;38.5;36.9;37.7;32083
2017-04-13;37.6;38.7;37.6;38.5;7317
2017-04-12;38.7;38.7;38.0;38.6;22511
2017-04-11;37.9;38.7;37.9;38.7;46235
2017-04-10;36.7;38.3;36.6;37.9;28689
2017-04-07;36.6;38.0;36.6;36.7;16601
2017-04-06;36.6;37.5;36.6;36.6;21299
2017-04-05;37.0;38.0;36.5;36.6;6482
2017-04-04;36.5;37.3;36.5;37.1;14273
2017-04-03;36.3;36.9;36.2;36.4;19213
2017-03-31;37.1;37.8;36.2;37.8;9380
2017-03-30;36.9;37.0;35.5;37.0;23870
2017-03-29;35.1;36.8;34.6;36.3;14036
2017-03-28;35.3;35.6;34.3;35.3;52211
2017-03-27;35.5;35.6;34.5;35.4;38826
2017-03-24;36.9;36.9;35.5;36.0;33987
2017-03-23;36.2;36.7;35.5;36.5;16265
2017-03-22;37.0;37.0;35.3;36.2;41780
2017-03-21;37.5;37.9;36.6;37.0;35943
2017-03-20;37.5;37.9;37.2;37.5;21759
2017-03-17;37.4;37.9;37.1;37.5;36592
2017-03-16;38.7;39.6;37.4;37.4;31872
2017-03-15;39.0;39.7;37.8;38.7;26248
2017-03-14;40.1;40.9;39.0;39.0;87462
2017-03-13;38.1;40.0;38.0;39.0;87660
2017-03-10;36.0;37.9;37.9;37.9;93474
2017-03-09;36.3;36.8;35.3;35.7;37838
2017-03-08;36.0;36.2;35.5;36.0;45252
2017-03-07;36.0;36.3;35.1;36.0;42180
2017-03-06;35.1;35.7;35.0;35.4;33851
2017-03-03;35.8;35.9;35.9;35.9;33477
2017-03-02;36.5;36.5;35.6;36.0;119709
2017-03-01;37.0;37.0;35.5;36.5;35260
2017-02-28;37.0;37.0;36.0;37.0;39963
2017-02-27;36.8;38.4;36.4;37.4;113654
2017-02-24;38.4;38.4;36.5;36.8;44353
2017-02-23;38.0;38.5;37.0;37.8;171028
2017-02-22;37.6;38.0;36.7;37.3;58656
2017-02-21;38.6;39.0;37.5;37.7;165402
2017-02-20;37.1;38.6;35.7;37.9;481810
2017-02-17;36.5;36.5;35.0;35.0;78439
2017-02-16;35.1;37.3;35.1;36.3;58092
2017-02-15;34.8;36.9;34.7;35.0;95159
2017-02-14;33.0;35.2;32.8;34.1;58624
2017-02-13;32.0;33.6;32.0;32.8;20546
2017-02-10;31.8;32.2;31.5;32.0;9612
2017-02-09;31.9;33.3;31.8;31.8;36467
2017-02-08;33.7;33.7;31.5;31.7;21988
2017-02-07;31.6;33.2;31.6;32.3;10886
2017-02-06;31.0;33.4;30.0;31.6;27538
