Dates;Open;High;Low;Close;Volume
2017-08-07;30.3;31.0;29.4;29.4;10100
2017-08-04;30.0;30.5;29.6;30.2;8892
2017-08-03;30.4;30.7;29.5;29.8;14581
2017-08-02;31.2;32.9;29.5;29.8;131287
2017-08-01;30.5;30.7;30.0;30.7;14890
2017-07-31;30.0;31.8;29.9;30.2;81026
2017-07-28;28.5;28.5;28.5;28.5;1524
2017-07-27;29.0;29.0;28.5;28.5;296
2017-07-26;28.7;28.7;28.5;28.5;380
2017-07-25;29.3;29.3;28.6;28.7;1957
2017-07-24;28.7;29.0;28.5;28.5;1737
2017-07-21;29.1;29.2;29.0;29.2;19800
2017-07-20;29.0;29.4;29.0;29.0;30430
2017-07-19;29.0;29.0;29.0;29.0;33173
2017-07-18;29.1;29.1;29.0;29.0;22264
2017-07-17;30.0;30.0;29.1;29.6;5357
2017-07-14;30.2;30.2;30.0;30.0;3048
2017-07-13;28.6;29.8;28.6;29.8;5623
2017-07-12;28.5;28.6;28.5;28.5;2025
2017-07-11;28.6;28.6;28.5;28.6;21193
2017-07-10;28.6;28.6;28.5;28.5;24551
2017-07-07;28.5;28.6;28.4;28.5;11270
2017-07-06;28.6;28.6;28.5;28.5;20416
2017-07-05;28.6;28.6;28.5;28.5;21876
2017-07-04;28.6;28.6;28.5;28.5;10489
2017-07-03;28.5;28.6;28.5;28.5;783
2017-06-30;28.8;28.8;28.5;28.5;27115
2017-06-29;28.8;28.9;28.5;28.8;41264
2017-06-28;29.0;29.0;28.5;28.8;273868
2017-06-27;30.0;30.2;29.0;29.0;84731
2017-06-26;30.9;30.9;29.0;29.9;331399
2017-06-23;;30.1;30.1;30.1;0
2017-06-22;32.3;32.4;30.1;30.1;144840
2017-06-21;30.9;32.3;30.0;32.0;2108869
