Dates;Open;High;Low;Close;Volume
2016-08-15;24.3;24.5;23.1;24.5;11489
2016-08-12;23.5;24.5;23.1;24.1;12145
2016-08-11;24.1;24.4;23.6;23.8;16597
2016-08-10;23.9;24.8;23.7;24.0;19674
2016-08-09;23.1;24.5;23.1;23.9;16762
2016-08-08;23.6;23.6;23.0;23.1;14879
2016-08-05;24.6;24.6;23.6;23.6;14115
2016-08-04;24.8;24.8;23.9;24.0;15553
2016-08-03;24.8;25.6;24.6;25.0;60957
2016-08-02;23.4;24.9;23.4;24.8;14125
2016-08-01;23.6;23.9;21.9;23.4;17607
2016-07-29;24.9;24.9;24.2;24.7;12752
2016-07-28;24.6;25.2;24.6;25.0;43536
2016-07-27;24.4;24.4;23.6;24.4;5508
2016-07-26;24.7;25.0;23.9;24.4;26758
2016-07-25;24.1;25.0;23.2;24.7;31712
2016-07-22;23.8;24.0;22.6;24.0;10076
2016-07-21;23.7;23.9;23.0;23.9;6993
2016-07-20;24.7;24.8;23.7;23.7;20166
2016-07-19;24.7;25.0;24.1;24.6;14898
2016-07-18;24.1;25.0;24.0;24.9;40920
2016-07-15;23.4;24.4;23.4;24.0;14315
2016-07-14;24.2;24.5;23.5;23.7;41830
2016-07-13;25.0;25.0;23.5;24.1;57995
2016-07-12;27.5;27.6;25.0;25.4;52070
2016-07-11;28.0;28.0;24.9;26.2;66099
2016-07-08;27.0;27.9;26.6;27.1;67907
2016-07-07;28.2;28.9;24.0;27.3;191846
2016-07-06;26.6;34.0;26.6;28.0;475687
2016-07-05;22.0;24.5;22.0;24.5;160371
2016-07-04;21.0;22.0;21.0;21.4;51822
2016-07-01;19.8;20.7;19.3;20.0;50957
2016-06-30;18.8;20.2;17.6;19.8;73622
2016-06-29;17.2;20.9;16.0;18.8;101045
2016-06-28;17.5;17.5;16.7;16.9;20393
2016-06-27;16.3;18.3;16.3;17.3;47170
2016-06-24;;15.9;15.9;15.9;0
2016-06-23;15.9;15.9;15.3;15.9;17813
2016-06-22;16.0;16.0;15.2;16.0;12947
2016-06-21;16.4;16.4;16.0;16.0;5943
2016-06-20;17.0;17.0;16.4;16.5;11659
2016-06-17;17.4;17.8;17.0;17.1;9594
2016-06-16;18.0;18.4;17.4;17.4;13013
2016-06-15;17.5;17.9;17.0;17.6;10536
2016-06-14;17.1;18.3;17.0;17.4;10482
2016-06-13;17.8;18.0;16.8;17.1;15297
2016-06-10;16.5;17.7;16.4;17.5;12479
2016-06-09;16.4;16.5;16.0;16.4;3340
2016-06-08;16.0;16.2;15.8;16.2;11132
2016-06-07;16.5;17.2;15.5;16.1;16363
2016-06-06;;16.5;16.5;16.5;0
2016-06-03;16.8;16.8;15.5;16.5;27744
2016-06-02;17.2;17.4;16.6;16.8;18004
2016-06-01;17.4;17.9;17.1;17.2;5165
2016-05-31;17.7;18.0;17.2;17.4;11396
2016-05-30;18.2;18.2;17.4;18.0;4993
2016-05-27;17.0;18.3;17.0;18.3;35955
2016-05-26;18.0;18.0;16.1;17.0;60440
2016-05-25;18.4;18.4;17.7;17.8;13098
2016-05-24;18.3;19.0;18.3;18.4;6794
2016-05-23;19.0;19.9;18.3;18.9;15575
2016-05-20;19.3;19.5;19.0;19.1;4463
2016-05-19;19.6;20.5;19.5;19.6;12551
2016-05-18;20.1;20.9;20.0;20.9;15892
2016-05-17;18.5;20.7;18.5;20.1;28040
2016-05-16;18.7;19.4;18.7;18.9;7760
2016-05-13;18.3;19.2;18.2;18.7;8846
2016-05-12;20.0;20.0;18.0;19.2;46978
2016-05-11;20.0;20.5;20.0;20.0;17441
2016-05-10;20.5;20.7;19.8;20.0;107406
2016-05-09;23.0;23.0;20.5;20.5;27336
2016-05-06;21.5;22.5;21.2;22.0;20678
2016-05-05;23.0;23.0;21.5;21.5;13914
2016-05-04;23.0;23.0;21.5;21.5;13914
2016-05-03;22.6;23.8;22.6;23.2;60710
2016-05-02;21.7;22.7;21.3;22.6;62676
2016-04-29;21.3;21.9;20.6;21.7;20496
2016-04-28;21.5;21.5;19.0;20.5;36578
2016-04-27;21.4;21.4;20.2;20.5;11741
2016-04-26;21.0;21.2;20.4;20.6;14378
2016-04-25;21.8;21.8;20.4;21.3;29266
2016-04-22;20.6;21.4;20.5;21.0;10065
2016-04-21;21.1;21.5;20.5;20.6;25373
2016-04-20;21.4;21.4;20.9;21.1;2071
2016-04-19;20.0;21.4;20.0;21.0;19474
2016-04-18;21.0;21.5;19.8;20.9;19501
2016-04-15;20.6;21.5;20.5;20.6;7438
2016-04-14;21.1;21.3;20.5;20.8;20038
2016-04-13;21.9;21.9;20.8;21.1;54266
2016-04-12;22.0;22.5;21.5;21.9;17486
2016-04-11;21.0;23.0;21.0;22.1;28822
2016-04-08;21.5;21.9;20.8;21.4;10326
2016-04-07;21.6;22.0;21.0;21.5;16331
2016-04-06;21.8;22.4;21.5;21.5;14282
2016-04-05;22.3;22.4;21.0;21.8;12440
2016-04-04;22.9;22.9;21.6;22.2;22930
2016-04-01;23.4;23.4;22.0;22.7;12891
2016-03-31;23.7;23.7;22.2;23.4;17017
2016-03-30;22.3;24.0;22.2;22.8;19712
2016-03-29;22.8;22.8;21.5;22.1;40283
2016-03-28;22.8;23.0;22.5;22.5;10730
2016-03-25;22.8;23.0;22.1;22.5;10730
2016-03-24;22.8;23.0;22.1;22.5;10730
2016-03-23;22.5;23.5;22.5;23.0;43563
2016-03-22;24.0;24.0;22.8;23.8;43006
2016-03-21;24.0;24.5;23.2;24.0;35229
2016-03-18;26.5;26.5;24.3;24.6;25861
2016-03-17;25.0;26.4;25.0;26.1;32483
2016-03-16;24.6;24.8;24.1;24.2;15611
2016-03-15;24.8;25.0;23.7;24.6;21161
2016-03-14;26.3;26.7;24.5;24.5;43787
2016-03-11;26.7;27.2;26.1;26.3;25184
2016-03-10;26.2;26.9;25.0;26.6;31095
2016-03-09;26.1;27.0;25.0;26.2;53529
2016-03-08;27.2;28.8;26.5;27.5;115473
2016-03-07;27.2;27.5;24.7;27.1;81854
2016-03-04;24.0;27.9;23.3;26.7;232661
2016-03-03;24.5;24.5;23.2;23.8;23283
2016-03-02;25.0;25.0;23.0;24.4;38959
2016-03-01;24.5;25.4;24.1;24.9;70460
2016-02-29;24.0;25.0;23.6;24.5;56291
2016-02-26;25.0;25.0;22.9;23.9;46834
2016-02-25;24.9;25.9;24.3;25.3;171617
2016-02-24;23.7;24.3;22.4;24.0;92051
2016-02-23;23.0;23.4;21.5;22.7;19622
2016-02-22;23.4;24.5;22.7;23.0;13658
2016-02-19;23.2;24.1;22.6;23.3;36905
2016-02-18;23.1;23.6;22.5;23.0;8153
2016-02-17;22.0;24.4;22.0;23.0;21521
2016-02-16;25.5;25.5;22.1;23.5;68531
2016-02-15;26.6;26.8;24.0;26.0;44043
2016-02-12;26.1;27.0;25.1;26.0;29492
2016-02-11;25.7;26.7;24.0;26.2;61067
2016-02-10;25.9;25.9;22.7;25.7;61125
2016-02-09;27.5;28.0;24.0;25.5;137010
2016-02-08;20.7;26.0;19.3;25.3;99221
2016-02-05;21.0;21.1;19.0;20.7;42008
2016-02-04;20.0;21.4;19.0;20.0;46083
2016-02-03;21.8;22.8;19.7;20.0;52725
2016-02-02;21.5;22.5;20.9;21.9;32990
2016-02-01;23.0;23.0;20.5;21.5;54761
2016-01-29;21.0;26.9;20.0;21.9;222066
2016-01-28;24.1;24.1;20.5;21.4;87959
2016-01-27;23.7;26.0;22.5;23.4;45245
2016-01-26;24.0;24.0;23.0;23.3;30200
2016-01-25;26.0;28.0;22.5;23.0;52599
2016-01-22;29.8;30.0;24.3;25.0;112659
2016-01-21;28.0;32.6;25.1;29.8;325071
2016-01-20;17.9;26.7;16.3;24.5;208646
2016-01-19;15.7;19.0;15.3;17.9;67304
2016-01-18;15.5;15.5;14.1;15.1;16147
2016-01-15;15.0;16.0;14.0;15.0;15375
2016-01-14;17.7;17.7;13.1;15.4;22297
2016-01-13;19.3;19.3;16.0;16.3;29095
2016-01-12;19.9;20.0;18.0;19.0;32748
