Dates;Open;High;Low;Close;Volume
2015-06-09;6.35;6.35;6.25;6.25;1768
2015-06-08;5.7;6.25;5.7;6.25;8825
2015-06-05;;5.4;5.4;5.4;0
2015-06-04;5.7;5.7;5.4;5.4;2990
2015-06-03;;5.65;5.65;5.65;0
2015-06-02;;5.65;5.65;5.65;0
2015-06-01;5.8;5.8;5.65;5.65;3909
2015-05-29;6.75;6.75;5.35;6.1;14645
2015-05-28;;6.3;6.3;6.3;0
2015-05-27;6.5;6.5;6.3;6.3;1150
2015-05-26;6.25;6.25;6.25;6.25;1819
2015-05-25;6.25;6.3;6.25;6.3;780
2015-05-22;;6.5;6.5;6.5;0
2015-05-21;;6.5;6.5;6.5;0
2015-05-20;6.55;7.0;6.3;6.5;13805
2015-05-19;7.0;7.0;6.15;6.15;3100
2015-05-18;7.25;7.25;7.25;7.25;10
2015-05-15;6.8;6.8;6.8;6.8;1142
2015-05-14;;6.8;6.8;6.8;0
2015-05-13;;6.8;6.8;6.8;0
2015-05-12;;6.8;6.8;6.8;0
2015-05-11;6.8;6.8;6.8;6.8;91
2015-05-08;6.75;6.8;6.75;6.8;400
2015-05-07;7.25;7.25;6.1;7.15;4352
2015-05-06;6.1;6.7;6.1;6.7;2241
2015-05-05;6.4;6.9;6.4;6.7;566
2015-05-04;6.7;6.95;6.6;6.6;113
2015-05-01;6.3;6.3;6.3;6.3;100
2015-04-30;6.3;6.3;6.3;6.3;100
2015-04-29;6.5;6.5;6.5;6.5;100
2015-04-28;6.35;7.05;6.35;7.0;728
2015-04-27;6.3;7.3;6.3;7.1;3862
2015-04-24;6.55;7.3;6.25;7.3;8586
2015-04-23;6.25;7.55;6.25;7.55;513
2015-04-22;7.55;7.55;7.55;7.55;40
2015-04-21;7.55;7.55;7.45;7.45;301
2015-04-20;6.55;7.4;6.55;7.3;1881
2015-04-17;6.55;7.55;6.55;7.55;1150
2015-04-16;7.85;7.85;6.55;7.65;220
2015-04-15;8.0;8.0;6.5;7.85;1425
2015-04-14;7.85;7.85;7.5;7.75;1887
2015-04-13;7.0;7.9;7.0;7.85;7612
2015-04-10;6.35;7.0;6.35;6.95;6046
2015-04-09;5.7;6.35;5.7;6.35;510
2015-04-08;6.5;6.9;6.5;6.5;360
2015-04-07;6.25;6.8;6.25;6.8;710
2015-04-02;;7.0;7.0;7.0;0
2015-04-01;6.3;7.0;5.85;7.0;2310
2015-03-31;;7.0;7.0;7.0;0
2015-03-30;6.5;7.0;6.5;7.0;1810
2015-03-27;;7.0;7.0;7.0;0
2015-03-26;6.6;7.0;6.6;7.0;110
2015-03-25;;7.25;7.25;7.25;0
2015-03-24;;7.25;7.25;7.25;0
2015-03-23;;7.25;7.25;7.25;0
2015-03-20;;7.25;7.25;7.25;0
2015-03-19;6.6;7.25;6.45;7.25;3245
2015-03-18;6.6;6.6;6.6;6.6;1640
2015-03-17;6.6;6.6;6.6;6.6;1205
2015-03-16;7.0;7.5;6.5;6.5;3111
2015-03-13;;6.5;6.5;6.5;0
2015-03-12;6.5;6.5;6.5;6.5;900
2015-03-11;6.5;6.5;6.45;6.45;1300
2015-03-10;;6.4;6.4;6.4;0
2015-03-09;;6.4;6.4;6.4;0
2015-03-06;;6.4;6.4;6.4;0
2015-03-05;;6.4;6.4;6.4;0
2015-03-04;;6.4;6.4;6.4;0
2015-03-03;6.75;6.75;6.4;6.4;802
2015-03-02;6.8;6.8;6.8;6.8;51
2015-02-27;7.5;7.5;7.1;7.1;800
2015-02-26;7.1;7.1;7.1;7.1;850
2015-02-25;;7.0;7.0;7.0;0
2015-02-24;7.1;7.1;7.0;7.0;1540
2015-02-23;6.75;7.5;6.75;7.0;4480
2015-02-20;8.0;8.0;7.8;7.8;5135
2015-02-19;7.5;8.0;6.75;7.95;1863
2015-02-18;7.5;7.5;6.5;6.5;4650
2015-02-17;9.2;9.2;7.7;7.7;5624
2015-02-16;7.95;8.2;7.5;8.2;8410
2015-02-13;8.0;8.0;7.35;8.0;2424
2015-02-12;8.0;8.0;8.0;8.0;4116
2015-02-11;8.0;8.0;8.0;8.0;100
2015-02-10;;8.0;8.0;8.0;0
2015-02-09;7.75;8.0;7.75;8.0;2878
2015-02-06;7.95;7.95;7.9;7.95;3325
2015-02-05;8.0;8.0;7.1;7.2;1700
2015-02-04;8.0;8.0;7.05;8.0;2865
2015-02-03;;8.15;8.15;8.15;0
2015-02-02;6.75;8.15;6.75;8.15;2535
2015-01-30;7.15;8.15;7.15;8.15;1127
2015-01-29;7.3;8.3;7.3;8.3;2021
2015-01-28;8.3;8.3;8.3;8.3;3245
2015-01-27;8.25;8.5;8.25;8.5;3987
2015-01-26;;7.3;7.3;7.3;0
2015-01-23;8.0;8.45;7.3;7.3;3672
2015-01-22;;7.4;7.4;7.4;0
2015-01-21;7.8;7.8;7.4;7.4;4297
2015-01-20;7.5;7.8;7.5;7.8;1065
2015-01-19;7.3;7.3;7.3;7.3;554
2015-01-16;6.5;7.3;6.5;7.3;1050
2015-01-15;;7.1;7.1;7.1;0
2015-01-14;7.5;7.5;7.1;7.1;400
2015-01-13;6.95;7.5;6.8;7.0;3652
2015-01-12;6.75;7.0;6.75;6.95;6779
2015-01-09;;6.0;6.0;6.0;0
2015-01-08;;6.0;6.0;6.0;0
2015-01-07;;6.0;6.0;6.0;0
2015-01-06;;6.0;6.0;6.0;0
2015-01-05;;6.0;6.0;6.0;0
2015-01-02;;6.0;6.0;6.0;0
2015-01-01;6.0;6.0;5.7;6.0;2272
2014-12-30;6.0;6.0;5.7;6.0;2272
2014-12-29;5.8;6.0;5.8;6.0;3637
2014-12-23;5.8;5.8;5.8;5.8;2300
2014-12-22;5.8;5.8;5.8;5.8;1240
2014-12-19;5.8;6.0;5.8;5.8;2160
2014-12-18;6.6;6.6;5.75;5.75;640
2014-12-17;;5.7;5.7;5.7;0
2014-12-16;5.7;5.7;5.7;5.7;500
2014-12-15;;6.0;6.0;6.0;0
2014-12-12;6.0;6.0;6.0;6.0;50
2014-12-11;6.0;6.0;6.0;6.0;508
2014-12-10;;6.5;6.5;6.5;0
2014-12-09;;6.5;6.5;6.5;0
2014-12-08;6.5;6.5;6.5;6.5;270
2014-12-05;;6.5;6.5;6.5;0
2014-12-04;6.0;6.5;6.0;6.5;914
2014-12-03;;6.6;6.6;6.6;0
2014-12-02;;6.6;6.6;6.6;0
2014-12-01;6.65;6.7;6.6;6.6;3521
2014-11-28;;6.65;6.65;6.65;0
2014-11-27;;6.65;6.65;6.65;0
2014-11-26;6.65;6.65;6.65;6.65;150
2014-11-25;;6.65;6.65;6.65;0
2014-11-24;;6.65;6.65;6.65;0
2014-11-21;;6.65;6.65;6.65;0
2014-11-20;6.65;6.65;6.65;6.65;4
2014-11-19;6.6;6.6;6.6;6.6;500
2014-11-18;6.65;6.65;6.6;6.6;1100
2014-11-17;;6.65;6.65;6.65;0
2014-11-14;6.65;6.65;6.65;6.65;10
2014-11-13;6.65;6.65;6.65;6.65;4940
2014-11-12;;6.8;6.8;6.8;0
2014-11-11;;6.8;6.8;6.8;0
2014-11-10;6.8;6.8;6.8;6.8;1602
2014-11-07;6.65;6.75;6.65;6.75;950
2014-11-06;;7.0;7.0;7.0;0
2014-11-05;;7.0;7.0;7.0;0
2014-11-04;;7.0;7.0;7.0;0
2014-11-03;7.05;7.05;7.0;7.0;2699
2014-10-31;7.65;7.65;6.65;7.0;2644
2014-10-30;;8.05;8.05;8.05;0
2014-10-29;;8.05;8.05;8.05;0
2014-10-28;;8.05;8.05;8.05;0
2014-10-24;7.55;8.05;7.3;8.05;1066
2014-10-23;6.95;7.0;6.95;7.0;4119
2014-10-22;7.0;7.35;7.0;7.35;630
2014-10-21;;7.4;7.4;7.4;0
2014-10-20;;7.4;7.4;7.4;0
2014-10-17;;7.4;7.4;7.4;0
2014-10-16;7.4;7.4;7.4;7.4;15
2014-10-15;7.8;7.8;7.8;7.8;45
2014-10-14;;7.75;7.75;7.75;0
2014-10-13;;7.75;7.75;7.75;0
2014-10-10;7.75;7.75;7.75;7.75;30
2014-10-09;;6.75;6.75;6.75;0
2014-10-08;6.6;6.75;6.6;6.75;1700
2014-10-07;6.5;6.75;6.5;6.75;1702
2014-10-06;7.85;7.85;7.4;7.65;317
2014-10-03;;7.85;7.85;7.85;0
2014-10-02;7.85;7.85;7.85;7.85;30
