Dates;Open;High;Low;Close;Volume
2017-02-01;49.5;49.9;49.1;49.4;89412
2017-01-31;48.9;49.0;48.2;48.2;35751
2017-01-30;50.0;50.0;48.7;48.8;15550
2017-01-27;48.4;49.8;48.4;49.0;100195
2017-01-26;48.5;49.4;48.3;48.4;115936
2017-01-25;47.8;48.5;47.8;48.5;137690
2017-01-24;46.9;48.2;46.9;47.7;83807
2017-01-23;47.1;47.6;46.7;47.4;38935
2017-01-20;47.2;47.8;47.1;47.3;49367
2017-01-19;47.3;47.6;47.1;47.1;12252
2017-01-18;47.6;47.7;47.2;47.7;22217
2017-01-17;47.0;47.7;47.0;47.6;32753
2017-01-16;46.6;47.4;46.6;47.1;23582
2017-01-13;47.4;47.4;46.9;47.2;27379
2017-01-12;47.3;47.3;46.4;47.3;53300
2017-01-11;47.4;47.5;46.9;47.3;15538
2017-01-10;46.9;47.5;46.5;46.8;34354
2017-01-09;47.1;47.2;46.3;47.0;42771
2017-01-06;;46.7;46.7;46.7;0
2017-01-05;47.0;47.2;46.7;46.7;19835
2017-01-04;46.8;47.2;46.8;46.8;58462
2017-01-03;46.6;46.9;46.2;46.8;78463
2017-01-02;46.1;47.0;46.1;46.6;35225
2016-12-30;46.4;46.4;45.8;46.0;6873
2016-12-29;46.0;46.5;45.7;46.1;37110
2016-12-28;46.0;46.5;45.9;46.2;50973
2016-12-27;46.0;46.7;45.9;46.2;20486
2016-12-23;45.6;46.3;45.6;46.0;13377
2016-12-22;45.3;46.0;44.8;45.7;47941
2016-12-21;46.0;46.0;45.1;45.5;34672
2016-12-20;46.0;46.2;45.6;46.1;60001
2016-12-19;46.5;47.0;46.3;46.6;33667
2016-12-16;46.9;47.0;46.5;46.6;18022
2016-12-15;46.6;47.0;46.4;46.7;29572
2016-12-14;47.2;47.2;46.6;46.7;19071
2016-12-13;46.6;47.4;46.5;47.1;16191
2016-12-12;47.5;47.6;47.0;47.0;20085
2016-12-09;47.5;47.5;46.5;47.0;50133
2016-12-08;46.4;47.5;46.2;46.9;66614
2016-12-07;46.0;46.6;46.0;46.4;215207
2016-12-06;46.0;46.8;46.0;46.2;231314
2016-12-05;46.4;46.4;45.8;46.0;35120
2016-12-02;46.2;46.2;45.5;45.8;15340
2016-12-01;46.5;46.5;45.8;46.0;8353
2016-11-30;46.3;46.3;45.4;45.9;10195
2016-11-29;46.1;46.1;45.3;45.8;38169
2016-11-28;46.5;46.9;45.8;46.1;79247
2016-11-25;45.0;46.0;44.3;45.0;46115
2016-11-24;44.6;45.2;44.0;45.2;22794
2016-11-23;45.0;45.0;44.2;44.6;11535
2016-11-22;45.0;45.1;44.0;44.9;19557
2016-11-21;44.9;45.0;43.8;44.7;6384
2016-11-18;44.2;44.8;44.1;44.2;6003
2016-11-17;44.7;44.7;44.0;44.2;46147
2016-11-16;45.0;45.0;44.5;44.9;8036
2016-11-15;44.8;45.0;43.8;45.0;15663
2016-11-14;45.2;45.5;44.5;44.9;11619
2016-11-11;45.3;45.5;44.6;44.6;10288
2016-11-10;46.0;46.0;45.0;45.4;16369
2016-11-09;43.6;45.6;43.6;44.8;20848
2016-11-08;45.1;46.6;45.1;45.9;3603
2016-11-07;45.1;46.5;45.0;45.1;62599
2016-11-04;45.2;45.6;45.0;45.0;9026
2016-11-03;45.5;46.5;45.5;45.7;9202
2016-11-02;45.0;46.3;45.0;45.8;10600
2016-11-01;46.5;48.0;45.5;45.5;33208
2016-10-31;47.4;47.4;46.0;46.8;13141
2016-10-28;47.8;47.8;47.0;47.4;16422
2016-10-27;49.1;49.1;46.9;47.9;148239
2016-10-26;49.0;49.9;48.2;48.7;114416
2016-10-25;47.6;47.6;47.0;47.1;16437
2016-10-24;46.0;47.3;46.0;47.0;72755
2016-10-21;46.0;46.3;45.5;45.9;7731
2016-10-20;46.0;46.0;45.6;45.8;8157
2016-10-19;45.8;46.2;45.8;46.0;9930
2016-10-18;46.5;46.5;45.8;45.8;13434
2016-10-17;45.9;46.4;45.6;46.0;11190
2016-10-14;46.8;46.8;46.3;46.3;5452
2016-10-13;46.0;47.0;46.0;46.8;14235
2016-10-12;46.8;46.8;45.4;46.0;24864
2016-10-11;47.0;47.1;46.4;47.0;21592
2016-10-10;46.6;47.0;46.3;46.7;24313
2016-10-07;46.6;47.0;46.3;47.0;12025
2016-10-06;46.8;47.4;46.6;46.6;5927
2016-10-05;47.2;47.3;46.8;46.8;7396
2016-10-04;47.2;47.4;46.5;46.5;7382
