Dates;Open;High;Low;Close;Volume
2017-02-27;171.5;172.5;169.5;171.5;24138
2017-02-24;173.0;173.5;168.5;172.0;79149
2017-02-23;175.5;175.5;171.0;173.0;60376
2017-02-22;175.0;176.0;173.0;175.0;62655
2017-02-21;176.0;177.0;173.5;175.5;145614
2017-02-20;177.0;177.5;175.5;176.0;26798
2017-02-17;178.5;179.5;176.0;176.5;30568
2017-02-16;174.0;178.5;174.0;178.5;567584
2017-02-15;168.0;175.0;168.0;174.0;41916
2017-02-14;176.5;176.5;174.0;175.5;25913
2017-02-13;177.0;177.0;174.5;175.0;50060
2017-02-10;176.0;178.5;176.0;176.0;41812
2017-02-09;177.0;179.0;175.0;176.5;48877
2017-02-08;179.5;180.0;175.0;176.0;88790
2017-02-07;183.5;184.0;181.0;182.5;24856
2017-02-06;185.0;185.0;179.5;183.5;65652
2017-02-03;186.5;187.0;185.0;185.0;11266
2017-02-02;187.0;187.0;185.0;186.0;26451
2017-02-01;187.0;187.0;184.5;186.0;102683
2017-01-31;187.0;187.5;185.0;187.0;58572
2017-01-30;185.5;188.0;184.5;186.0;34480
2017-01-27;183.0;187.0;183.0;185.5;34486
2017-01-26;186.0;187.0;183.0;184.0;24314
2017-01-25;188.5;188.5;184.0;185.5;46142
2017-01-24;187.0;191.0;186.5;188.5;83034
2017-01-23;185.5;188.0;184.5;187.0;53377
2017-01-20;180.5;187.0;179.5;186.5;55637
2017-01-19;177.5;182.0;177.5;181.0;37537
2017-01-18;180.0;180.0;175.0;178.5;27674
2017-01-17;178.0;181.5;176.5;179.0;35127
2017-01-16;181.0;181.0;178.0;179.0;20435
2017-01-13;181.0;181.0;177.0;181.0;36622
2017-01-12;178.5;181.0;175.0;180.0;242482
2017-01-11;176.0;178.0;176.0;177.0;70188
2017-01-10;175.5;177.0;174.5;176.5;87621
2017-01-09;175.0;176.5;174.0;175.5;22231
2017-01-06;;174.5;174.5;174.5;0
2017-01-05;175.0;175.5;174.5;174.5;10194
2017-01-04;177.0;177.0;174.0;175.0;24841
2017-01-03;173.0;176.5;172.5;175.5;159830
2017-01-02;172.0;175.5;172.0;173.0;142574
2016-12-30;170.5;172.5;170.0;171.5;22002
2016-12-29;171.0;172.5;169.5;170.5;168872
2016-12-28;169.0;172.0;169.0;171.0;51510
2016-12-27;169.0;172.0;169.0;170.5;54787
2016-12-23;169.0;171.5;168.5;170.0;41163
2016-12-22;169.0;170.0;167.0;169.0;86816
2016-12-21;169.5;171.5;168.5;169.0;209131
2016-12-20;173.0;174.0;167.5;170.0;156164
2016-12-19;173.5;173.5;171.0;173.0;25855
2016-12-16;171.0;173.5;170.5;171.5;63628
2016-12-15;174.5;174.5;170.5;172.5;61835
2016-12-14;175.5;176.5;172.5;174.0;34131
2016-12-13;175.5;177.0;174.5;175.5;36017
2016-12-12;177.5;178.0;174.0;175.5;43790
2016-12-09;176.5;178.0;176.0;176.5;38966
2016-12-08;176.0;177.5;174.5;176.5;81880
2016-12-07;173.0;176.0;172.5;174.5;98810
2016-12-06;171.0;172.5;170.0;172.5;73751
2016-12-05;168.0;171.5;168.0;170.5;81246
2016-12-02;166.5;167.5;166.0;166.5;68164
2016-12-01;166.0;166.5;162.5;166.5;98734
2016-11-30;166.5;167.0;162.5;166.0;463312
2016-11-29;165.0;171.5;164.0;166.5;173730
2016-11-28;158.0;168.0;156.5;166.0;266641
2016-11-25;152.5;154.0;150.5;153.0;53356
2016-11-24;156.5;156.5;152.5;152.5;41896
2016-11-23;156.5;158.0;155.0;155.5;266004
2016-11-22;160.0;160.0;154.5;157.0;157173
2016-11-21;164.0;164.0;159.0;160.0;46386
2016-11-18;162.5;164.0;161.5;161.5;33296
2016-11-17;161.5;162.5;159.5;162.5;107451
2016-11-16;158.0;161.0;158.0;159.5;36142
2016-11-15;160.0;160.5;158.0;159.0;35064
2016-11-14;164.0;164.5;157.5;160.0;84064
2016-11-11;159.0;169.0;152.5;164.5;117972
2016-11-10;160.0;161.5;159.5;160.5;161603
2016-11-09;152.5;162.0;152.5;159.0;69576
2016-11-08;157.5;158.0;154.0;157.5;131769
2016-11-07;153.5;157.5;151.5;157.5;186121
2016-11-04;153.0;154.0;154.0;154.0;129975
2016-11-03;154.5;156.0;152.0;153.5;73584
2016-11-02;156.0;156.0;151.5;153.0;67974
2016-11-01;160.0;161.5;154.0;156.0;56205
2016-10-31;158.5;160.5;156.0;160.5;25185
2016-10-28;160.5;160.5;156.0;159.0;32906
2016-10-27;158.0;160.0;157.5;159.5;237509
2016-10-26;159.5;160.5;157.0;160.5;63272
2016-10-25;161.5;162.0;159.0;159.5;81397
2016-10-24;166.0;166.5;161.0;161.5;47998
2016-10-21;160.0;166.0;160.0;166.0;45787
2016-10-20;159.0;161.5;159.0;161.5;27153
2016-10-19;163.0;163.5;158.5;160.5;81958
2016-10-18;160.0;165.0;160.0;164.0;47466
2016-10-17;163.0;163.0;159.5;160.0;54059
2016-10-14;163.0;164.5;162.0;163.0;29606
2016-10-13;166.5;167.5;162.0;162.5;70606
2016-10-12;165.5;168.0;165.0;166.0;29615
2016-10-11;170.0;170.0;166.5;167.5;29502
2016-10-10;170.0;170.0;167.0;170.0;27005
2016-10-07;170.0;170.0;168.0;169.0;20452
2016-10-06;168.0;170.0;167.0;169.5;98142
2016-10-05;168.0;168.0;166.5;167.0;25381
2016-10-04;165.0;167.5;165.0;166.5;898640
2016-10-03;168.0;168.0;165.0;165.0;43360
2016-09-30;164.5;168.5;162.5;167.0;85435
2016-09-29;166.0;167.5;164.5;164.5;45549
2016-09-28;167.0;167.5;164.0;166.0;30871
2016-09-27;168.5;169.5;164.5;165.0;46052
2016-09-26;170.0;170.0;167.0;168.5;27489
2016-09-23;169.0;170.0;168.0;170.0;15274
2016-09-22;170.0;170.5;169.0;169.0;51423
2016-09-21;170.0;171.0;169.0;169.5;22482
2016-09-20;171.5;171.5;169.0;170.0;17793
2016-09-19;171.0;171.5;169.0;170.0;226432
2016-09-16;171.0;171.0;168.5;169.5;33465
2016-09-15;169.5;170.5;168.0;170.0;24359
2016-09-14;168.0;170.0;167.0;169.5;618780
2016-09-13;170.5;172.5;167.0;168.0;42849
2016-09-12;172.5;172.5;170.0;171.0;46039
2016-09-09;176.0;176.0;173.0;173.5;45277
2016-09-08;174.5;176.0;173.0;176.0;130214
2016-09-07;173.0;174.5;171.5;174.5;78584
2016-09-06;174.5;174.5;172.0;173.5;35940
2016-09-05;172.0;174.5;170.5;173.5;90458
2016-09-02;170.0;172.0;167.0;171.5;366330
2016-09-01;173.5;173.5;169.5;169.5;108926
2016-08-31;172.0;174.0;168.5;172.0;243643
2016-08-30;176.0;176.0;172.0;172.5;582813
2016-08-29;177.0;177.0;173.0;174.5;186862
2016-08-26;186.5;186.5;173.0;176.0;869521
2016-08-25;200.0;200.0;195.0;195.5;26589
2016-08-24;200.0;202.0;196.5;201.0;40261
2016-08-23;198.0;201.0;196.0;200.0;227756
2016-08-22;192.0;198.0;192.0;198.0;26235
2016-08-19;192.0;192.0;190.0;192.0;12620
2016-08-18;188.0;192.0;188.0;191.5;13443
2016-08-17;193.0;194.0;187.5;188.0;7349
2016-08-16;194.0;194.0;189.5;190.5;18870
2016-08-15;190.0;193.5;189.5;193.0;25953
2016-08-12;190.0;190.0;188.5;189.0;19684
2016-08-11;189.0;190.0;188.0;189.0;27118
2016-08-10;192.0;192.0;189.0;190.0;17036
2016-08-09;194.0;194.0;191.5;192.0;18144
2016-08-08;192.5;193.5;192.5;193.5;11003
2016-08-05;195.0;195.0;192.0;192.5;24942
2016-08-04;191.5;192.0;191.5;192.0;9290
2016-08-03;192.0;192.0;189.0;191.0;13694
2016-08-02;196.0;196.5;191.5;192.0;5766
2016-08-01;198.0;200.0;195.0;197.0;8942
2016-07-29;199.0;199.0;197.0;198.0;4214
2016-07-28;195.0;199.5;195.0;199.0;18771
2016-07-27;197.0;198.0;195.0;197.0;13407
2016-07-26;196.0;198.0;195.5;196.0;16774
2016-07-25;195.0;197.5;194.5;196.0;11026
2016-07-22;192.5;195.0;192.5;195.0;3016
2016-07-21;196.0;196.0;192.5;194.5;8287
2016-07-20;190.0;195.5;190.0;195.5;7305
2016-07-19;193.0;193.5;190.5;193.5;7978
2016-07-18;190.0;192.5;190.0;192.5;8770
2016-07-15;191.0;191.0;188.5;190.0;13375
2016-07-14;192.0;192.0;188.0;190.5;33424
2016-07-13;190.0;191.5;187.0;191.5;17819
2016-07-12;189.0;190.0;187.0;189.5;16540
2016-07-11;184.0;188.5;183.5;187.0;14840
2016-07-08;182.5;184.0;181.0;183.0;11739
2016-07-07;178.0;184.0;178.0;179.0;8258
2016-07-06;181.5;181.5;175.0;178.0;16533
2016-07-05;184.0;184.0;178.0;181.5;23249
2016-07-04;183.5;185.0;182.0;182.0;8443
2016-07-01;184.0;187.0;182.0;183.0;17306
2016-06-30;183.5;183.5;178.0;182.0;28434
2016-06-29;174.0;183.5;174.0;181.0;18432
2016-06-28;175.0;178.0;170.5;173.5;49198
2016-06-27;170.0;176.0;169.0;174.5;84143
2016-06-24;;184.0;184.0;184.0;0
2016-06-23;180.0;184.0;178.0;184.0;19586
2016-06-22;178.0;180.0;177.0;180.0;18825
2016-06-21;179.0;179.5;174.5;179.0;28399
2016-06-20;171.0;179.5;171.0;179.5;27172
2016-06-17;171.0;171.0;167.5;169.0;70286
2016-06-16;169.0;172.5;166.0;166.0;35493
2016-06-15;172.0;177.0;169.0;173.0;44043
2016-06-14;178.0;179.0;172.0;175.0;21162
2016-06-13;182.5;182.5;175.5;178.0;27490
2016-06-10;186.5;187.0;182.0;184.0;39504
2016-06-09;188.5;188.5;187.5;188.5;12576
2016-06-08;186.0;189.0;186.0;189.0;13593
2016-06-07;184.5;188.5;184.5;186.5;22036
2016-06-06;;186.5;186.5;186.5;0
2016-06-03;189.5;191.5;184.0;186.5;21339
2016-06-02;189.5;190.0;188.0;189.5;8629
2016-06-01;191.0;191.0;187.0;187.0;26607
2016-05-31;192.0;192.0;188.0;191.0;33760
2016-05-30;187.0;191.0;187.0;190.0;10723
2016-05-27;190.5;191.5;187.0;187.5;26541
2016-05-26;190.0;191.0;189.5;190.0;14069
2016-05-25;187.0;189.5;187.0;189.5;48180
2016-05-24;191.0;191.0;186.0;188.5;50191
2016-05-23;188.5;190.5;187.5;189.0;38614
2016-05-20;189.0;189.5;187.5;188.5;22627
2016-05-19;191.0;191.0;187.0;188.0;58465
2016-05-18;190.0;191.5;189.0;190.5;34071
2016-05-17;190.0;191.0;188.0;189.5;55695
2016-05-16;191.0;191.0;186.0;188.0;44805
2016-05-13;190.0;190.0;185.0;187.0;182923
2016-05-12;189.0;189.5;185.0;187.0;64187
2016-05-11;193.0;199.5;186.0;189.5;385622
2016-05-10;205.5;205.5;204.0;205.0;32252
2016-05-09;203.5;205.5;203.5;204.5;104387
2016-05-06;205.0;207.0;201.5;203.5;28079
2016-05-05;204.0;205.0;202.0;205.0;25809
2016-05-04;204.0;205.0;202.0;205.0;25809
2016-05-03;202.0;205.0;202.0;205.0;54052
2016-05-02;203.0;203.5;200.0;203.5;17057
2016-04-29;202.0;204.0;199.5;204.0;34296
2016-04-28;199.0;205.5;197.5;203.0;66075
2016-04-27;203.0;207.0;202.5;203.0;41470
2016-04-26;201.5;204.0;200.0;203.0;48542
2016-04-25;199.0;201.5;196.5;201.5;48943
2016-04-22;196.5;200.0;196.5;199.0;33502
2016-04-21;197.0;198.0;195.0;197.0;29152
2016-04-20;193.5;196.5;193.5;196.5;25715
2016-04-19;195.0;196.0;193.5;195.0;46649
2016-04-18;193.0;194.5;192.5;194.0;28732
2016-04-15;195.0;195.0;192.5;193.0;15622
2016-04-14;196.0;196.0;193.0;194.0;22639
2016-04-13;194.0;198.0;192.0;195.5;34963
2016-04-12;200.5;200.5;197.0;200.0;47169
2016-04-11;199.0;201.0;195.5;201.0;27244
2016-04-08;196.0;199.0;194.5;198.0;48643
2016-04-07;199.0;199.0;194.5;195.0;51144
2016-04-06;200.5;200.5;197.5;198.0;104929
2016-04-05;198.0;201.0;195.0;200.0;70232
2016-04-04;198.0;201.5;195.5;200.0;69609
2016-04-01;201.0;201.0;196.0;199.0;30746
2016-03-31;198.0;201.0;196.5;201.0;45621
2016-03-30;200.0;201.0;197.5;198.0;72751
2016-03-29;200.0;200.0;197.0;198.5;64685
2016-03-28;195.0;200.0;200.0;200.0;21786
2016-03-25;195.0;200.0;194.5;200.0;21786
2016-03-24;195.0;200.0;194.5;200.0;21786
2016-03-23;199.5;199.5;194.5;198.0;29007
2016-03-22;194.5;200.0;194.5;200.0;57491
2016-03-21;197.5;200.0;193.0;200.0;68565
2016-03-18;196.0;196.5;192.5;196.5;45161
2016-03-17;194.0;199.0;193.0;196.0;41901
2016-03-16;194.0;195.0;192.5;194.5;79530
2016-03-15;193.0;193.5;189.5;193.5;38112
2016-03-14;189.5;193.5;189.5;191.5;31060
2016-03-11;188.0;190.5;187.5;189.5;24877
2016-03-10;188.0;191.0;184.5;188.0;58050
2016-03-09;188.0;189.5;184.5;188.0;49203
2016-03-08;191.0;191.5;185.5;187.5;45186
2016-03-07;189.0;192.5;187.5;191.5;43025
2016-03-04;186.5;192.5;186.0;191.0;77071
2016-03-03;184.0;187.0;183.0;186.5;30673
2016-03-02;189.0;190.0;184.0;185.5;162071
2016-03-01;184.0;188.5;183.0;188.0;86058
2016-02-29;181.0;184.0;178.5;184.0;58751
2016-02-26;180.0;181.0;178.0;181.0;64021
2016-02-25;179.0;181.0;177.0;180.5;95414
2016-02-24;181.0;182.5;174.5;180.0;77718
2016-02-23;178.0;182.0;178.0;181.0;64036
2016-02-22;180.0;182.0;178.5;180.0;50504
2016-02-19;181.0;182.5;177.0;179.5;81223
2016-02-18;171.5;183.5;169.5;181.0;167400
2016-02-17;158.5;170.0;158.0;166.0;268585
2016-02-16;162.0;162.0;159.5;160.5;53169
2016-02-15;158.0;164.0;158.0;158.0;99227
2016-02-12;157.0;159.0;156.5;158.0;46579
2016-02-11;160.0;160.5;155.5;157.0;52746
2016-02-10;165.5;165.5;157.0;159.0;84402
2016-02-09;161.5;163.5;157.0;159.5;85270
2016-02-08;167.0;168.5;161.5;163.0;71023
2016-02-05;168.5;172.0;166.5;169.0;38601
2016-02-04;167.0;169.0;164.0;167.5;42861
2016-02-03;171.5;171.5;163.0;165.0;62419
2016-02-02;177.0;177.0;168.5;169.5;48317
2016-02-01;175.0;177.5;172.0;176.0;41704
2016-01-29;173.0;175.0;170.0;175.0;39164
2016-01-28;177.0;179.0;170.5;172.0;81279
2016-01-27;168.0;179.5;167.0;178.5;116744
2016-01-26;163.5;169.0;158.5;167.0;136797
2016-01-25;163.5;164.5;160.5;161.0;53027
2016-01-22;163.5;164.0;160.0;161.0;90923
2016-01-21;154.5;161.0;154.5;161.0;77413
2016-01-20;156.5;157.5;153.5;154.5;88570
2016-01-19;164.0;165.0;158.5;159.0;65148
2016-01-18;164.0;166.5;160.5;161.0;76292
2016-01-15;170.5;170.5;160.5;164.5;176818
2016-01-14;176.0;176.0;167.0;170.0;739469
2016-01-13;179.0;179.0;174.0;174.5;96325
2016-01-12;171.0;179.0;171.0;175.5;166169
2016-01-11;168.5;173.0;164.0;170.5;64256
2016-01-08;166.0;171.0;165.0;166.0;61036
2016-01-07;166.5;166.5;158.5;165.5;84707
2016-01-06;;166.5;166.5;166.5;0
2016-01-05;171.0;171.0;166.0;166.5;47779
2016-01-04;172.0;172.0;167.5;168.0;91468
2016-01-01;;173.0;173.0;173.0;0
2015-12-31;;173.0;173.0;173.0;0
2015-12-30;173.0;175.5;172.0;173.0;91659
2015-12-29;173.5;174.5;170.0;173.5;55901
2015-12-28;173.0;175.0;173.0;173.0;30141
2015-12-25;177.5;178.5;175.0;175.5;44958
2015-12-24;177.5;178.5;175.0;175.5;44958
2015-12-23;177.5;178.5;175.0;175.5;44958
