Dates;Open;High;Low;Close;Volume
2016-10-27;7.9;8.05;7.8;8.0;40424
2016-10-26;8.0;8.05;7.75;7.95;46860
2016-10-25;8.2;8.25;8.1;8.1;23708
2016-10-24;8.35;8.45;8.2;8.2;57945
2016-10-21;8.1;8.35;8.1;8.35;32684
2016-10-20;8.2;8.6;8.2;8.2;101388
2016-10-19;8.4;8.4;8.05;8.35;80844
2016-10-18;8.0;8.45;8.0;8.4;294169
2016-10-17;7.6;8.0;7.6;7.9;111786
2016-10-14;7.9;7.9;7.55;7.65;51454
2016-10-13;7.95;7.95;7.6;7.7;46099
2016-10-12;7.95;8.2;7.75;7.9;72892
2016-10-11;7.6;7.8;7.3;7.8;133025
2016-10-10;7.7;7.7;7.45;7.6;40458
2016-10-07;7.95;7.95;7.0;7.5;412205
2016-10-06;8.05;8.15;7.75;7.95;59034
2016-10-05;8.0;8.2;7.8;8.05;87854
2016-10-04;8.3;8.3;7.75;8.1;103542
2016-10-03;8.4;8.4;7.9;8.2;64021
2016-09-30;8.4;8.5;8.1;8.35;36422
2016-09-29;8.4;8.4;8.15;8.35;99369
2016-09-28;8.75;8.75;8.2;8.55;49803
2016-09-27;8.3;8.85;8.05;8.85;72738
2016-09-26;8.6;9.0;8.5;8.5;228061
2016-09-23;8.0;8.6;8.0;8.4;261020
2016-09-22;7.85;8.15;7.7;7.85;104207
2016-09-21;7.8;7.95;7.5;7.65;76555
2016-09-20;7.75;7.8;7.45;7.75;96140
2016-09-19;7.25;7.8;7.2;7.75;157475
2016-09-16;7.35;7.35;6.8;6.95;124740
2016-09-15;7.65;7.65;7.2;7.35;68355
2016-09-14;7.8;7.85;7.55;7.55;39471
2016-09-13;7.85;8.15;7.7;7.7;38264
2016-09-12;7.8;8.1;7.65;7.75;57020
2016-09-09;7.7;7.95;7.6;7.95;70099
2016-09-08;7.35;7.95;7.3;7.7;103460
2016-09-07;7.7;7.7;7.35;7.55;59179
2016-09-06;7.75;7.95;7.5;7.6;74470
2016-09-05;7.2;7.8;7.2;7.55;66389
2016-09-02;7.25;7.35;7.25;7.3;31650
2016-09-01;7.55;7.6;7.25;7.35;41828
2016-08-31;7.6;7.9;7.5;7.5;40725
2016-08-30;7.25;8.3;7.2;7.6;142199
2016-08-29;7.45;7.45;7.1;7.25;69169
2016-08-26;7.3;7.6;7.05;7.45;131736
2016-08-25;7.85;7.85;7.25;7.3;145112
2016-08-24;8.2;8.25;7.8;7.8;79200
2016-08-23;8.2;8.6;8.0;8.15;59563
2016-08-22;7.5;8.75;7.5;8.0;220743
2016-08-19;8.7;9.1;8.65;8.75;400929
2016-08-18;8.55;8.95;8.45;8.45;212122
2016-08-17;8.95;9.0;8.0;8.3;675319
2016-08-16;9.0;9.7;8.9;9.2;480149
2016-08-15;8.25;9.0;8.05;8.9;499359
2016-08-12;7.6;8.4;7.55;7.9;454223
2016-08-11;7.5;7.8;7.5;7.6;43627
2016-08-10;7.6;7.8;7.5;7.6;42452
2016-08-09;7.4;7.8;7.3;7.65;59891
2016-08-08;7.3;7.5;7.1;7.35;80957
2016-08-05;7.5;7.6;7.35;7.35;63914
2016-08-04;7.15;7.5;7.15;7.5;49199
2016-08-03;7.4;7.5;7.1;7.2;39147
2016-08-02;7.45;7.55;7.4;7.4;39096
2016-08-01;7.5;7.95;7.45;7.45;63197
2016-07-29;7.5;7.6;7.4;7.4;13037
2016-07-28;7.8;7.8;7.3;7.4;47307
2016-07-27;7.65;7.8;7.45;7.8;70981
2016-07-26;7.9;7.9;7.55;7.7;121776
2016-07-25;7.6;7.9;7.5;7.9;94191
2016-07-22;7.55;8.1;7.25;7.6;558028
2016-07-21;7.15;7.35;7.1;7.25;350140
2016-07-20;6.95;7.0;6.7;6.7;60711
2016-07-19;6.95;6.95;6.8;6.85;23491
2016-07-18;6.8;6.95;6.75;6.95;62153
2016-07-15;6.75;6.95;6.75;6.95;35532
2016-07-14;6.95;7.0;6.75;6.8;68600
2016-07-13;6.75;7.0;6.7;6.8;105199
2016-07-12;6.75;6.95;6.75;6.75;74476
2016-07-11;6.5;6.9;6.5;6.75;81021
2016-07-08;6.65;6.85;6.35;6.45;70516
2016-07-07;6.9;6.9;6.6;6.6;73914
2016-07-06;6.6;6.9;6.6;6.8;82698
2016-07-05;6.4;7.0;6.4;6.9;596439
2016-07-04;6.15;6.45;5.95;6.4;238672
2016-07-01;6.15;6.2;6.05;6.15;50673
2016-06-30;6.2;6.2;5.9;6.0;72531
2016-06-29;5.85;6.25;5.8;6.15;209874
2016-06-28;5.85;5.95;5.85;5.9;46945
2016-06-27;5.75;6.05;5.75;5.85;71038
2016-06-24;;5.9;5.9;5.9;0
2016-06-23;5.85;6.1;5.8;5.9;89918
2016-06-22;6.0;6.0;5.75;5.75;43491
2016-06-21;6.2;6.2;5.7;5.85;103435
2016-06-20;6.15;6.2;6.1;6.2;42195
2016-06-17;6.2;6.2;6.15;6.15;20155
2016-06-16;6.5;6.5;6.15;6.15;190767
2016-06-15;6.1;6.6;6.0;6.55;400322
2016-06-14;5.9;6.2;5.3;5.75;338949
2016-06-13;6.5;6.5;5.9;5.95;138258
2016-06-10;6.4;6.6;5.6;6.45;451344
2016-06-09;6.45;6.45;6.2;6.3;101456
2016-06-08;6.6;6.6;6.15;6.4;124276
2016-06-07;6.4;6.6;6.4;6.55;135574
2016-06-06;;6.35;6.35;6.35;0
2016-06-03;6.4;6.5;6.25;6.35;134838
2016-06-02;6.6;6.85;6.3;6.5;374204
2016-06-01;6.25;6.75;6.0;6.6;372620
2016-05-31;5.7;6.35;5.7;6.25;492654
2016-05-30;5.7;5.8;5.55;5.75;87544
2016-05-27;5.85;5.85;5.5;5.55;98797
2016-05-26;5.55;5.9;5.5;5.75;311161
2016-05-25;5.5;5.5;5.35;5.45;85579
2016-05-24;5.25;5.5;5.15;5.5;78148
2016-05-23;5.35;5.4;5.3;5.35;19486
2016-05-20;5.3;5.45;5.25;5.35;30019
2016-05-19;5.25;5.25;5.05;5.2;71166
2016-05-18;5.25;5.45;5.25;5.25;79420
2016-05-17;5.3;5.55;5.3;5.4;96245
2016-05-16;5.4;5.4;5.2;5.3;29371
2016-05-13;5.3;5.5;5.25;5.45;103696
2016-05-12;5.15;5.35;5.15;5.25;146280
2016-05-11;5.15;5.25;5.0;5.25;108182
2016-05-10;5.2;5.2;5.0;5.0;78460
2016-05-09;5.25;5.25;5.05;5.1;127195
2016-05-06;5.05;5.25;5.05;5.15;91311
2016-05-05;5.3;5.3;5.0;5.15;115042
2016-05-04;5.3;5.3;5.0;5.15;115042
2016-05-03;5.45;5.5;5.2;5.25;57472
2016-05-02;5.4;5.45;5.2;5.45;141658
2016-04-29;5.15;5.35;5.15;5.35;51475
2016-04-28;5.0;5.25;4.9;5.25;81329
2016-04-27;5.25;5.25;4.95;5.0;120179
2016-04-26;5.15;5.55;5.15;5.2;70229
2016-04-25;5.5;5.5;5.0;5.25;131983
2016-04-22;5.4;5.6;5.15;5.5;324493
2016-04-21;4.8;5.9;4.8;5.5;701642
2016-04-20;4.74;4.83;4.61;4.7;143681
2016-04-19;4.6;4.73;4.5;4.71;88131
2016-04-18;4.56;4.76;4.5;4.6;76482
2016-04-15;4.7;4.7;4.44;4.47;53347
2016-04-14;4.8;4.8;4.67;4.69;98447
2016-04-13;4.55;5.7;4.51;4.64;116469
2016-04-12;4.5;4.6;4.42;4.5;65395
2016-04-11;4.46;4.59;4.44;4.5;57137
2016-04-08;4.34;4.46;4.34;4.36;36324
2016-04-07;4.46;4.46;4.34;4.34;186500
2016-04-06;4.45;4.45;4.35;4.45;86068
2016-04-05;4.39;4.48;4.35;4.46;212795
2016-04-04;4.32;4.46;4.32;4.37;24999
2016-04-01;4.36;4.68;4.36;4.36;34913
2016-03-31;4.4;4.44;4.35;4.44;54730
2016-03-30;4.31;4.41;4.31;4.4;46225
2016-03-29;4.42;4.44;4.35;4.36;14000
2016-03-28;4.35;4.42;4.34;4.34;13679
2016-03-25;4.35;4.42;4.32;4.34;13679
2016-03-24;4.35;4.42;4.32;4.34;13679
2016-03-23;4.33;4.5;4.33;4.38;48874
2016-03-22;4.31;4.42;4.26;4.31;6750
2016-03-21;4.47;4.47;4.31;4.31;71344
2016-03-18;4.47;4.58;4.32;4.47;82982
2016-03-17;4.34;4.5;4.34;4.47;80563
2016-03-16;4.55;4.55;4.34;4.34;50697
2016-03-15;4.43;4.56;4.43;4.56;72776
2016-03-14;4.45;4.6;4.45;4.57;164518
2016-03-11;4.42;4.55;4.4;4.5;144232
2016-03-10;4.5;4.5;4.32;4.35;157812
2016-03-09;4.4;4.54;4.39;4.48;111455
2016-03-08;4.5;4.63;4.4;4.5;90587
2016-03-07;4.75;4.8;4.4;4.53;356645
2016-03-04;4.75;4.75;4.5;4.63;479474
2016-03-03;4.28;4.8;4.28;4.35;526621
2016-03-02;4.0;4.3;3.94;4.28;151690
2016-03-01;3.98;4.06;3.9;3.95;54316
2016-02-29;4.0;4.0;3.9;3.92;93250
2016-02-26;3.99;4.04;3.92;4.0;30113
