Dates;Open;High;Low;Close;Volume
2017-01-25;315.5;317.0;313.0;314.0;4802
2017-01-24;312.0;318.0;311.0;312.0;4876
2017-01-23;311.5;314.5;311.5;312.0;3185
2017-01-20;312.0;314.5;309.5;310.5;9155
2017-01-19;319.5;319.5;310.0;312.5;9917
2017-01-18;313.0;321.0;313.0;314.5;1627
2017-01-17;319.0;322.0;313.0;315.5;2754
2017-01-16;316.5;324.0;316.5;320.0;1503
2017-01-13;317.0;320.0;316.5;316.5;702
2017-01-12;318.5;324.0;313.0;315.0;7133
2017-01-11;313.0;325.0;313.0;319.0;3676
2017-01-10;330.0;330.0;313.0;316.5;10258
2017-01-09;332.5;332.5;320.0;320.0;10587
2017-01-06;;331.0;331.0;331.0;0
2017-01-05;327.5;343.5;327.5;331.0;2288
2017-01-04;330.5;340.0;328.5;328.5;12873
2017-01-03;327.5;337.5;326.5;330.5;5604
2017-01-02;318.0;330.0;311.5;326.0;6942
2016-12-30;316.0;318.5;306.0;318.0;32969
2016-12-29;311.0;318.5;310.5;316.0;7397
2016-12-28;313.5;318.5;311.0;314.5;3494
2016-12-27;315.0;325.0;310.5;314.0;4444
2016-12-23;329.5;329.5;303.0;312.0;8687
2016-12-22;332.0;333.0;315.5;320.5;28181
2016-12-21;338.5;338.5;330.5;330.5;6061
2016-12-20;335.0;341.0;330.5;332.0;3754
2016-12-19;336.5;344.5;330.5;331.5;8575
2016-12-16;345.0;354.5;330.0;338.5;20296
2016-12-15;344.0;345.0;335.0;342.5;5272
2016-12-14;337.0;351.0;330.0;345.5;19046
2016-12-13;335.0;355.0;331.5;351.5;17583
2016-12-12;320.0;335.0;320.0;335.0;12926
2016-12-09;319.5;324.0;317.5;320.0;34388
2016-12-08;320.0;325.0;313.5;315.0;4986
2016-12-07;313.5;321.0;313.5;321.0;66358
2016-12-06;311.5;315.0;310.0;313.5;4248
2016-12-05;303.5;314.0;303.5;313.0;3809
2016-12-02;305.0;315.0;305.0;314.0;23311
2016-12-01;309.5;329.0;303.0;305.0;16446
2016-11-30;300.0;331.0;300.0;331.0;41404
2016-11-29;300.0;301.0;300.0;301.0;8278
2016-11-28;300.0;300.5;299.5;300.5;33322
2016-11-25;301.0;301.0;300.0;300.0;21581
2016-11-24;300.0;301.0;300.0;301.0;12015
2016-11-23;300.0;301.0;300.0;300.0;8793
2016-11-22;300.5;301.0;300.0;300.0;49780
2016-11-21;300.5;301.5;300.5;300.5;21497
2016-11-18;301.0;302.0;301.0;301.0;14235
2016-11-17;301.0;301.5;301.0;301.0;17650
2016-11-16;301.0;302.0;301.0;301.0;7772
2016-11-15;301.0;302.0;301.0;302.0;16269
2016-11-14;300.5;304.5;300.5;301.0;36837
2016-11-11;299.5;300.5;299.5;300.0;31420
2016-11-10;299.0;300.5;298.0;300.0;77769
2016-11-09;296.5;300.5;295.5;300.0;46884
2016-11-08;299.0;301.0;297.0;299.5;170637
2016-11-07;299.5;300.0;299.0;300.0;69995
2016-11-04;298.5;300.0;299.5;299.5;28283
2016-11-03;299.0;300.5;298.5;299.5;133996
2016-11-02;298.0;300.0;298.0;300.0;92951
2016-11-01;298.0;299.0;297.0;299.0;29353
2016-10-31;299.0;299.0;294.5;297.5;121738
2016-10-28;297.5;299.0;287.5;299.0;113046
2016-10-27;300.0;302.0;298.0;298.0;2511659
2016-10-26;275.0;285.0;274.5;276.0;175225
2016-10-25;272.0;277.0;272.0;275.0;271126
2016-10-24;277.5;279.5;273.0;275.0;158820
2016-10-21;286.0;288.0;277.0;278.5;375104
2016-10-20;288.5;290.0;288.5;289.0;35214
2016-10-19;289.0;289.5;287.5;289.0;16682
2016-10-18;286.0;289.5;286.0;289.0;32232
2016-10-17;285.0;287.5;285.0;287.0;39674
2016-10-14;285.0;288.0;285.0;285.5;623733
2016-10-13;285.5;287.0;285.0;285.0;305343
2016-10-12;287.0;287.5;285.0;285.0;830601
2016-10-11;286.5;291.5;286.5;287.5;238061
2016-10-10;288.0;288.5;286.5;286.5;237073
2016-10-07;287.0;290.0;287.0;290.0;73768
2016-10-06;287.0;288.5;287.0;288.5;53997
2016-10-05;286.5;290.0;286.5;287.0;184757
2016-10-04;291.0;291.5;287.0;289.0;334172
2016-10-03;292.5;293.0;290.5;291.5;120300
2016-09-30;292.5;293.5;292.0;293.0;83029
2016-09-29;294.0;294.0;292.5;293.0;114732
2016-09-28;294.5;295.0;293.0;293.0;116706
2016-09-27;293.5;295.0;293.0;294.0;114807
2016-09-26;294.0;294.5;292.0;294.0;121510
2016-09-23;293.5;298.5;293.0;295.0;150863
2016-09-22;293.0;296.5;293.0;293.5;283366
2016-09-21;293.0;294.5;292.5;293.0;127778
2016-09-20;293.0;295.0;292.0;293.0;200755
2016-09-19;293.0;295.0;292.0;294.0;139438
2016-09-16;296.0;299.0;292.5;293.0;311669
2016-09-15;298.5;299.5;294.5;294.5;222423
2016-09-14;297.0;302.0;296.0;300.0;288399
2016-09-13;296.0;309.0;295.5;297.0;617515
2016-09-12;292.0;298.5;292.0;297.0;334614
2016-09-09;294.0;295.5;291.0;294.0;574477
2016-09-08;292.5;297.0;292.0;297.0;1023028
2016-09-07;286.0;297.5;286.0;294.5;1617723
2016-09-06;285.0;288.0;282.5;285.0;6320506
2016-09-05;184.5;188.0;184.5;186.0;39876
2016-09-02;181.0;188.0;180.5;184.5;92929
2016-09-01;183.0;186.0;177.0;178.5;121131
2016-08-31;189.5;190.0;180.0;181.0;116051
2016-08-30;187.0;190.5;187.0;188.0;101096
2016-08-29;190.0;190.0;185.5;186.5;58280
2016-08-26;189.0;189.5;186.5;188.0;165215
2016-08-25;184.5;190.0;183.0;187.5;281190
2016-08-24;181.5;183.5;176.5;177.5;136238
2016-08-23;174.5;181.5;174.5;179.0;120019
2016-08-22;172.0;176.0;170.5;174.5;69635
2016-08-19;171.0;172.0;169.0;171.0;31746
2016-08-18;171.0;172.0;169.5;170.0;28493
2016-08-17;173.0;173.0;169.0;169.5;61373
2016-08-16;167.5;174.5;165.5;171.5;151302
2016-08-15;166.0;169.5;165.0;168.0;68988
2016-08-12;164.0;166.0;161.5;165.0;82878
2016-08-11;161.5;166.5;161.5;162.5;131182
2016-08-10;162.5;164.0;160.0;161.5;222901
2016-08-09;164.0;167.5;163.5;166.0;67833
2016-08-08;166.0;167.5;163.0;163.0;71024
2016-08-05;167.5;167.5;162.0;164.5;140350
2016-08-04;155.5;166.5;155.0;166.5;221195
2016-08-03;155.0;155.0;151.5;154.5;190984
2016-08-02;158.5;158.5;152.5;153.0;251519
2016-08-01;166.5;167.5;157.5;159.0;171367
2016-07-29;167.5;168.0;165.0;166.5;86458
2016-07-28;173.0;173.5;166.0;167.0;117932
2016-07-27;168.0;172.5;167.5;172.0;155740
2016-07-26;164.5;167.0;161.0;167.0;187634
2016-07-25;170.0;170.5;163.0;164.0;237208
2016-07-22;177.0;177.0;167.0;170.0;485219
2016-07-21;184.0;185.0;172.0;184.5;713419
2016-07-20;200.0;203.0;196.0;197.0;108592
2016-07-19;199.0;200.0;195.5;197.5;66847
2016-07-18;201.5;204.5;196.5;199.0;93035
2016-07-15;206.0;206.5;200.0;203.0;79692
2016-07-14;205.0;208.0;203.0;207.0;65126
2016-07-13;202.5;205.0;200.5;204.0;108551
2016-07-12;205.5;206.0;200.0;202.5;130701
2016-07-11;208.0;209.5;206.0;208.0;49419
2016-07-08;203.0;205.5;200.0;204.0;66372
2016-07-07;206.0;209.0;199.5;201.5;100857
2016-07-06;211.0;211.0;200.0;204.0;144453
2016-07-05;215.0;215.5;208.5;211.0;122490
2016-07-04;223.5;223.5;210.5;215.0;100869
2016-07-01;219.0;225.0;216.0;222.0;162947
2016-06-30;208.0;217.0;206.5;216.5;180934
2016-06-29;201.0;211.0;200.0;208.0;106043
2016-06-28;197.0;201.0;194.0;198.0;132120
2016-06-27;196.0;204.0;191.0;192.0;230454
2016-06-24;;211.0;211.0;211.0;0
2016-06-23;212.5;212.5;201.0;211.0;269920
2016-06-22;191.5;209.0;188.5;204.5;376780
2016-06-21;186.5;187.5;181.0;183.0;83187
2016-06-20;183.0;187.5;182.0;186.5;99831
2016-06-17;181.0;185.0;178.5;180.0;72533
2016-06-16;184.5;185.0;180.0;180.5;95043
2016-06-15;185.5;190.5;184.5;186.5;73389
2016-06-14;187.0;191.0;181.0;184.5;189717
2016-06-13;195.0;195.0;188.5;188.5;265215
2016-06-10;203.5;205.0;197.5;197.5;118174
2016-06-09;204.0;209.5;200.5;206.0;79322
2016-06-08;210.0;211.0;203.0;204.5;86872
2016-06-07;211.0;216.0;208.0;211.0;110178
2016-06-06;;211.5;211.5;211.5;0
2016-06-03;215.0;220.0;208.0;211.5;57326
2016-06-02;222.5;224.0;214.0;216.5;114262
2016-06-01;223.0;225.0;217.5;223.5;96787
2016-05-31;227.0;227.5;222.0;226.5;76495
2016-05-30;213.5;225.5;212.0;220.5;86081
2016-05-27;218.5;220.0;215.0;215.5;45665
2016-05-26;215.0;222.0;209.0;219.0;171505
2016-05-25;205.0;215.0;204.0;215.0;162128
2016-05-24;200.5;204.0;198.0;202.0;176511
2016-05-23;193.0;203.0;192.5;201.0;144569
2016-05-20;184.0;193.0;184.0;192.0;149674
2016-05-19;180.5;184.5;180.0;184.0;32652
2016-05-18;181.5;184.0;181.0;182.0;16412
2016-05-17;185.0;186.0;181.5;185.0;34540
2016-05-16;187.0;188.0;183.0;183.5;63621
2016-05-13;180.0;182.0;177.5;181.5;27021
2016-05-12;186.0;188.5;177.0;179.5;90025
2016-05-11;185.0;185.0;181.0;184.5;56489
2016-05-10;186.5;186.5;181.0;181.5;50846
2016-05-09;179.0;186.0;178.0;185.0;133044
2016-05-06;172.0;178.0;170.5;178.0;39791
2016-05-05;170.5;173.0;170.0;173.0;16435
2016-05-04;170.5;173.0;170.0;173.0;16435
2016-05-03;174.5;175.0;170.5;173.0;37993
2016-05-02;175.0;177.0;173.5;173.5;28030
2016-04-29;177.5;179.5;175.0;175.0;40322
2016-04-28;180.0;181.5;176.5;178.5;50010
2016-04-27;175.0;183.0;173.5;182.5;69833
2016-04-26;179.0;179.0;172.5;175.0;63355
2016-04-25;181.0;184.0;174.5;177.5;64713
2016-04-22;184.5;184.5;177.0;181.0;131214
2016-04-21;181.0;189.0;176.0;188.0;355871
2016-04-20;198.0;198.0;189.5;191.0;158341
2016-04-19;195.0;201.0;193.5;198.0;198808
2016-04-18;192.0;200.0;188.5;197.0;167029
2016-04-15;190.5;197.5;189.0;192.5;183501
2016-04-14;186.5;192.5;184.0;190.5;130683
2016-04-13;187.5;189.0;183.5;185.0;49874
2016-04-12;184.0;190.0;183.0;185.0;112919
