Dates;Open;High;Low;Close;Volume
2016-04-01;28.9;28.9;27.8;28.1;67076
2016-03-31;28.25;29.17;28.25;28.87;45138
2016-03-30;28.5;28.75;27.37;28.19;74396
2016-03-29;27.6;28.39;27.06;27.26;63983
2016-03-28;27.89;27.89;27.51;27.51;39921
2016-03-25;27.89;27.89;27.18;27.51;39921
2016-03-24;27.89;27.89;27.18;27.51;39921
2016-03-23;29.01;29.01;27.9;28.7;78824
2016-03-22;29.11;29.65;29.05;29.11;55056
2016-03-21;28.99;29.61;28.25;29.47;66369
2016-03-18;29.98;29.98;28.56;29.56;169939
2016-03-17;29.8;31.0;29.8;30.98;283139
2016-03-16;27.94;28.71;27.65;27.65;70576
2016-03-15;28.3;28.3;26.85;27.91;137731
2016-03-14;30.2;30.26;28.0;28.3;146169
2016-03-11;31.0;31.4;30.29;30.45;158844
2016-03-10;28.81;30.6;28.81;30.1;162697
2016-03-09;29.4;29.8;27.4;28.81;160816
2016-03-08;31.7;31.9;29.8;29.8;135139
2016-03-07;30.5;31.98;30.0;31.65;169514
2016-03-04;31.0;32.97;30.5;32.13;227237
2016-03-03;29.7;30.7;29.1;30.7;108362
2016-03-02;29.49;29.7;28.55;28.8;155779
2016-03-01;30.0;31.1;29.8;29.8;105233
2016-02-29;28.55;30.3;28.55;30.27;81436
2016-02-26;29.5;30.4;28.55;28.55;163791
2016-02-25;28.63;30.5;27.63;29.8;147067
2016-02-24;26.5;30.05;26.5;29.3;385251
2016-02-23;25.84;26.34;25.68;26.18;222136
2016-02-22;26.0;26.0;24.9;25.84;63247
2016-02-19;26.0;27.1;25.94;26.32;105124
2016-02-18;24.8;25.85;24.42;25.8;44995
2016-02-17;24.45;25.1;24.3;24.95;54337
2016-02-16;23.59;25.45;23.5;25.45;89867
2016-02-15;24.66;24.66;23.76;23.91;45726
2016-02-12;25.2;25.45;24.6;24.93;111900
2016-02-11;23.15;25.6;23.15;25.39;192634
2016-02-10;24.5;24.5;22.5;23.0;86861
2016-02-09;25.96;26.2;24.7;25.46;95630
2016-02-08;23.68;26.6;23.6;26.3;384281
2016-02-05;23.6;23.8;22.6;23.12;33020
2016-02-04;22.7;23.86;22.7;23.8;105413
2016-02-03;21.53;22.8;21.5;22.73;59188
2016-02-02;21.9;21.95;21.51;21.71;6667
2016-02-01;22.0;22.12;21.23;21.9;41300
2016-01-29;20.52;21.35;20.2;21.22;52960
2016-01-28;21.6;21.8;20.9;20.91;25588
2016-01-27;21.44;21.85;21.24;21.44;40385
2016-01-26;20.28;21.35;20.0;21.35;43311
2016-01-25;20.4;20.9;20.22;20.22;69228
2016-01-22;19.8;20.35;19.4;20.32;117383
2016-01-21;21.47;21.47;19.77;19.77;134264
2016-01-20;22.0;22.99;21.51;21.51;56004
2016-01-19;23.2;23.7;21.69;22.0;38368
2016-01-18;22.9;23.99;22.77;22.77;41817
2016-01-15;23.1;24.25;23.1;23.4;68578
2016-01-14;24.41;24.6;23.4;23.4;91137
2016-01-13;24.23;24.9;23.81;24.65;36492
2016-01-12;25.0;25.0;23.56;24.23;95886
2016-01-11;25.7;25.7;24.51;24.99;67150
2016-01-08;24.56;26.0;24.56;25.56;217325
2016-01-07;24.0;25.0;23.8;24.56;230808
2016-01-06;;23.06;23.06;23.06;0
2016-01-05;22.9;23.2;22.8;23.06;70433
2016-01-04;21.6;23.0;21.55;22.9;95737
2016-01-01;;21.53;21.53;21.53;0
2015-12-31;;21.53;21.53;21.53;0
2015-12-30;21.36;21.6;20.8;21.53;50505
2015-12-29;21.6;21.7;21.28;21.29;17150
2015-12-28;22.12;22.3;22.12;22.27;9549
2015-12-25;21.98;22.12;21.55;22.12;15301
2015-12-24;21.98;22.12;21.55;22.12;15301
2015-12-23;21.98;22.12;21.55;22.12;15301
2015-12-22;22.06;22.72;21.45;22.05;24426
2015-12-21;22.25;22.8;22.25;22.31;49261
2015-12-18;21.63;22.2;21.49;22.06;55478
2015-12-17;22.07;22.25;21.15;21.5;21326
2015-12-16;21.14;22.0;21.14;21.7;78977
2015-12-15;21.0;21.1;20.5;21.1;138144
2015-12-14;22.09;22.28;21.36;21.36;49181
2015-12-11;22.06;22.06;21.66;21.81;49446
2015-12-10;22.0;22.1;21.37;22.1;46534
2015-12-09;22.06;22.25;21.1;21.33;42195
2015-12-08;21.5;22.07;20.86;22.06;43668
2015-12-07;21.36;22.0;21.36;21.62;91580
2015-12-04;20.4;21.4;20.4;21.33;114948
2015-12-03;20.5;21.15;20.2;20.2;108750
2015-12-02;21.0;21.0;20.5;20.55;66436
2015-12-01;20.38;20.99;20.37;20.55;45868
2015-11-30;20.02;20.38;19.86;20.38;24757
2015-11-27;20.22;20.57;19.9;20.28;22060
