Dates;Open;High;Low;Close;Volume
2016-02-05;73.5;75.0;71.75;75.0;29688
2016-02-04;76.5;76.5;71.5;72.75;43992
2016-02-03;75.5;75.5;73.0;74.5;32593
2016-02-02;74.5;76.0;73.5;75.5;42262
2016-02-01;74.0;75.25;74.0;74.25;42826
2016-01-29;72.25;73.75;72.25;73.25;67130
2016-01-28;73.5;74.0;70.75;72.0;43118
2016-01-27;69.5;75.0;68.5;72.75;224061
2016-01-26;69.0;69.0;66.5;68.5;33083
2016-01-25;68.5;70.0;68.25;69.0;49004
2016-01-22;66.25;68.0;66.25;67.5;22509
2016-01-21;63.75;65.5;62.5;65.5;16437
2016-01-20;65.5;65.5;62.5;62.5;43560
2016-01-19;67.5;67.5;64.5;65.5;25799
2016-01-18;59.0;64.5;58.0;62.75;50312
2016-01-15;63.75;63.75;60.25;61.25;20945
2016-01-14;64.5;65.0;62.5;63.75;127267
2016-01-13;65.0;66.0;65.0;66.0;50780
2016-01-12;65.0;65.0;64.75;65.0;7634
2016-01-11;65.75;65.75;64.0;65.0;9672
2016-01-08;64.75;66.0;63.25;65.75;13917
2016-01-07;65.0;66.25;60.0;66.0;43347
2016-01-06;;66.25;66.25;66.25;0
2016-01-05;66.75;66.75;65.0;66.25;15948
2016-01-04;67.0;67.75;66.0;66.5;11231
2016-01-01;;68.5;68.5;68.5;0
2015-12-31;;68.5;68.5;68.5;0
2015-12-30;68.0;69.0;66.75;68.5;21881
2015-12-29;68.0;68.0;66.75;68.0;5875
2015-12-28;66.0;68.5;66.0;67.0;8454
2015-12-25;65.25;67.0;65.25;66.25;8288
2015-12-24;65.25;67.0;65.25;66.25;8288
2015-12-23;65.25;67.0;65.25;66.25;8288
2015-12-22;67.5;67.5;64.75;65.25;13168
2015-12-21;67.5;69.75;65.25;67.5;13106
2015-12-18;68.75;68.75;66.5;67.5;11286
2015-12-17;68.0;69.5;67.25;69.0;16842
2015-12-16;68.75;69.0;66.75;68.75;20402
2015-12-15;65.5;68.75;64.75;68.75;11861
2015-12-14;66.0;66.5;63.75;65.5;21604
2015-12-11;67.0;67.75;64.5;65.5;16598
2015-12-10;67.0;67.0;65.5;67.0;5361
2015-12-09;65.25;67.0;64.5;67.0;10811
2015-12-08;67.0;67.0;64.5;65.0;26112
2015-12-07;66.75;67.25;65.5;67.0;14562
2015-12-04;67.25;67.25;64.5;66.75;28925
2015-12-03;66.0;67.25;65.0;67.25;36023
2015-12-02;62.0;70.0;62.0;66.0;68908
2015-12-01;61.5;62.75;60.0;61.5;31293
2015-11-30;60.5;61.25;59.25;60.75;24586
2015-11-27;60.0;61.0;60.0;60.5;8271
2015-11-26;61.0;62.5;60.0;60.75;8973
2015-11-25;60.25;62.75;60.25;62.0;28889
2015-11-24;60.0;61.0;58.0;60.0;19523
2015-11-23;62.0;62.0;61.25;62.0;13082
2015-11-20;61.0;61.75;60.25;61.25;5026
2015-11-19;61.5;61.5;60.0;61.0;8335
2015-11-18;60.25;62.0;60.25;61.75;30652
2015-11-17;58.25;62.0;58.25;60.25;64025
2015-11-16;57.0;58.0;56.0;58.0;4993
2015-11-13;57.0;58.0;56.5;57.0;5754
2015-11-12;57.75;57.75;57.0;57.5;4656
2015-11-11;57.0;60.0;57.0;57.5;12024
2015-11-10;57.0;58.25;57.0;57.5;6748
2015-11-09;58.5;58.75;57.0;58.0;7823
2015-11-06;58.25;59.0;57.25;58.25;9573
2015-11-05;58.5;59.0;57.5;58.25;4670
2015-11-04;58.5;59.0;56.0;58.5;17502
2015-11-03;57.0;57.75;55.0;57.75;31147
2015-11-02;57.0;57.75;56.25;57.25;21565
2015-10-30;58.75;59.5;56.75;57.0;13598
2015-10-29;59.0;59.5;58.0;58.75;33701
2015-10-28;56.0;59.0;56.0;58.0;51125
2015-10-27;54.0;56.75;53.75;55.75;77589
2015-10-26;53.0;55.25;53.0;54.0;152132
2015-10-23;50.5;50.5;48.9;50.0;23584
2015-10-22;47.4;51.25;47.3;50.5;140148
2015-10-21;46.7;48.0;46.7;47.4;13193
2015-10-20;46.5;46.5;46.1;46.1;4121
2015-10-19;45.6;46.6;45.6;46.6;3207
2015-10-16;47.0;47.0;46.1;46.1;14251
2015-10-15;46.0;47.0;46.0;46.4;7204
2015-10-14;45.8;46.9;45.3;45.3;10730
2015-10-13;45.6;46.1;45.4;46.0;15339
2015-10-12;46.0;46.0;45.6;45.7;4666
2015-10-09;45.9;46.7;45.5;46.0;12825
2015-10-08;45.3;45.5;45.0;45.3;5243
2015-10-07;45.4;45.4;44.1;44.9;5006
2015-10-06;45.1;45.7;44.0;45.7;13122
2015-10-05;46.0;46.0;44.9;45.3;3601
2015-10-02;45.7;45.7;44.8;45.4;4363
2015-10-01;43.6;45.9;43.6;45.6;20005
2015-09-30;44.0;44.2;42.8;44.1;25381
2015-09-29;43.5;44.0;43.0;44.0;7857
2015-09-28;43.8;44.3;43.6;44.1;4958
2015-09-25;44.1;44.6;43.6;44.3;10179
2015-09-24;43.7;44.4;43.0;43.2;16168
2015-09-23;43.1;43.7;43.0;43.7;3010
2015-09-22;44.0;44.0;43.1;43.6;11214
2015-09-21;43.9;44.2;43.9;44.2;4146
2015-09-18;44.3;44.3;43.2;44.0;2152
2015-09-17;44.7;44.7;43.9;44.3;5469
2015-09-16;45.1;45.2;44.6;44.7;1152
2015-09-15;43.8;44.3;43.5;44.1;6761
2015-09-14;45.4;45.4;44.2;44.5;15285
2015-09-11;45.0;45.7;44.7;45.4;19066
2015-09-10;45.2;45.6;45.2;45.6;1684
2015-09-09;44.8;45.8;44.4;45.8;20092
2015-09-08;44.7;45.5;44.7;45.4;2426
2015-09-07;44.6;44.7;44.4;44.7;879
2015-09-04;44.4;44.4;43.7;44.4;1428
2015-09-03;44.0;45.8;44.0;45.0;11494
2015-09-02;44.0;44.0;43.5;43.6;7874
2015-09-01;43.6;44.4;43.3;43.6;5067
2015-08-31;44.8;44.8;43.1;44.8;11899
2015-08-28;46.7;46.7;43.9;45.0;10525
2015-08-27;44.8;45.7;44.7;45.7;3571
2015-08-26;44.4;44.4;43.0;44.2;10172
2015-08-25;43.0;45.1;42.9;44.2;12067
