Dates;Open;High;Low;Close;Volume
2017-01-03;69.0;69.0;67.5;68.75;236251
2017-01-02;68.75;69.5;68.25;68.5;296967
2016-12-30;68.0;68.75;67.75;68.25;228804
2016-12-29;67.25;68.75;66.25;67.75;268258
2016-12-28;67.5;67.5;66.75;67.25;224855
2016-12-27;66.5;67.25;66.5;67.0;270265
2016-12-23;65.5;66.0;65.0;66.0;89812
2016-12-22;66.25;66.5;64.75;64.75;224683
2016-12-21;66.75;67.25;65.75;66.0;281946
2016-12-20;66.25;67.0;65.0;66.5;647083
2016-12-19;66.75;67.0;65.75;66.25;633987
2016-12-16;64.0;70.0;64.0;66.5;2014802
2016-12-15;64.75;64.75;63.0;64.25;232073
2016-12-14;63.25;64.75;62.75;64.25;287512
2016-12-13;63.5;63.75;62.5;63.25;577635
2016-12-12;65.0;65.25;63.25;63.75;405868
2016-12-09;65.0;65.25;64.25;64.75;328163
2016-12-08;66.5;66.75;64.5;65.5;357225
2016-12-07;67.75;67.75;66.25;66.5;237553
2016-12-06;68.25;68.25;66.5;67.5;159913
2016-12-05;68.75;69.75;68.0;68.25;98394
2016-12-02;69.0;69.75;67.5;68.75;158386
2016-12-01;69.25;70.25;68.25;69.25;76664
2016-11-30;69.25;70.5;69.0;70.0;162518
2016-11-29;68.5;70.0;68.5;69.25;192839
2016-11-28;70.25;70.5;68.0;68.0;178118
2016-11-25;69.75;70.25;68.5;69.75;150874
2016-11-24;71.0;71.0;68.25;69.5;233321
2016-11-23;73.0;73.0;71.0;71.75;149231
2016-11-22;73.25;73.5;72.0;73.0;234917
2016-11-21;73.5;75.0;72.75;73.0;280907
2016-11-18;71.5;74.0;71.25;73.5;391621
2016-11-17;69.75;71.0;68.75;71.0;133929
2016-11-16;69.5;69.75;68.25;69.0;203772
2016-11-15;67.0;68.25;66.5;68.25;173246
2016-11-14;69.5;70.5;67.0;67.0;197643
2016-11-11;70.0;70.0;67.5;68.25;419855
2016-11-10;71.0;72.5;68.75;69.25;1302491
2016-11-09;66.5;70.5;65.75;70.0;692284
2016-11-08;71.0;72.5;69.25;71.0;488631
2016-11-07;69.0;71.5;68.0;70.5;1049120
2016-11-04;70.0;70.0;67.0;67.0;158964
2016-11-03;68.5;70.5;67.75;70.5;216571
2016-11-02;68.5;69.0;67.0;69.0;338475
2016-11-01;70.0;70.25;68.0;69.0;255838
2016-10-31;70.0;70.5;68.0;69.75;281032
2016-10-28;68.0;70.0;65.25;69.5;344080
2016-10-27;68.25;71.25;67.0;67.75;535034
2016-10-26;70.25;70.25;66.25;67.0;611549
