Dates;Open;High;Low;Close;Volume
2017-05-11;349.0;349.0;336.0;336.0;2737
2017-05-10;350.0;388.5;335.5;340.0;6280
2017-05-09;338.0;343.0;334.5;343.0;2252
2017-05-08;330.0;338.0;330.0;331.0;16
2017-05-05;327.5;329.5;327.0;329.0;2631
2017-05-04;328.5;328.5;324.5;325.0;24766
2017-05-03;328.5;328.5;327.0;327.0;559
2017-05-02;328.0;329.5;326.0;329.5;569
2017-05-01;;328.0;328.0;328.0;0
2017-04-28;;328.0;328.0;328.0;0
2017-04-27;328.0;328.0;328.0;328.0;1
2017-04-26;326.5;328.0;326.5;328.0;1435
2017-04-25;324.0;327.0;323.0;327.0;1850
2017-04-24;325.0;326.0;323.5;323.5;976
2017-04-21;323.5;324.5;323.0;323.5;6043
2017-04-20;320.0;325.5;320.0;324.5;1120
2017-04-19;323.5;323.5;321.5;321.5;1401
2017-04-18;323.0;326.0;321.0;322.0;1214
2017-04-13;322.5;323.0;321.0;321.0;409
2017-04-12;328.0;328.0;318.5;322.0;5119
2017-04-11;327.5;328.0;324.0;328.0;993
2017-04-10;329.5;332.0;327.0;327.0;975
2017-04-07;327.0;327.5;320.5;324.0;5671
2017-04-06;335.0;335.0;326.5;326.5;552
2017-04-05;327.5;327.5;327.5;327.5;151
2017-04-04;;340.0;340.0;340.0;0
2017-04-03;332.5;348.5;332.5;340.0;552
2017-03-31;342.0;342.0;331.0;331.0;300
2017-03-30;339.0;343.0;339.0;342.5;3341
2017-03-29;344.0;344.0;329.5;329.5;254
2017-03-28;327.0;339.0;325.5;339.0;2782
2017-03-27;328.0;328.0;324.0;326.0;1610
2017-03-24;328.5;328.5;326.5;328.0;266
2017-03-23;329.0;329.0;322.5;328.5;553
2017-03-22;327.5;328.0;323.0;324.0;2283
2017-03-21;329.0;330.0;323.5;326.0;1195
2017-03-20;328.5;329.5;328.5;329.5;242
2017-03-17;326.5;327.0;326.5;327.0;258
2017-03-16;;328.0;328.0;328.0;0
2017-03-15;325.5;328.0;325.5;328.0;1412
2017-03-14;322.5;325.0;321.5;325.0;3951
2017-03-13;324.0;324.0;322.0;322.0;2648
2017-03-10;329.5;324.5;324.5;324.5;1297
2017-03-09;329.0;331.0;329.0;331.0;787
2017-03-08;323.0;329.0;322.0;328.0;1488
2017-03-07;331.0;331.5;320.5;331.5;716
2017-03-06;325.0;331.0;325.0;331.0;1305
2017-03-03;322.5;320.0;320.0;320.0;2335
2017-03-02;322.0;325.0;320.5;325.0;1209
2017-03-01;324.0;324.0;322.0;322.0;2
2017-02-28;321.5;322.5;319.0;321.0;9101
2017-02-27;323.0;323.0;321.0;321.0;1879
2017-02-24;326.0;326.5;322.5;322.5;1376
2017-02-23;329.5;329.5;329.5;329.5;5
2017-02-22;329.5;330.0;325.5;326.0;385
2017-02-21;330.0;330.0;330.0;330.0;69
2017-02-20;332.0;334.0;331.0;331.0;901
2017-02-17;323.0;335.0;323.0;335.0;3226
2017-02-16;;322.0;322.0;322.0;0
2017-02-15;328.5;328.5;322.0;322.0;54
2017-02-14;320.5;324.5;320.5;321.0;992
2017-02-13;332.0;332.5;330.0;330.5;502
2017-02-10;322.5;333.5;322.5;333.5;469
2017-02-09;324.0;326.0;324.0;325.0;523
2017-02-08;320.5;320.5;318.5;320.0;1366
2017-02-07;324.0;324.0;323.5;323.5;91
2017-02-06;320.0;320.5;318.5;318.5;5853
2017-02-03;319.0;320.0;318.0;318.5;2421
2017-02-02;318.5;320.0;318.5;318.5;3550
2017-02-01;318.5;319.5;318.5;319.0;1627
2017-01-31;313.0;319.5;311.0;319.0;1888
2017-01-30;307.0;315.0;307.0;313.0;2221
2017-01-27;307.5;309.0;307.5;308.0;457
2017-01-26;311.5;311.5;308.0;308.0;574
2017-01-25;314.0;317.0;307.0;309.5;1744
2017-01-24;315.0;316.0;314.0;314.0;573
2017-01-23;318.0;319.0;314.0;317.5;1029
2017-01-20;319.0;319.5;318.0;318.0;1275
2017-01-19;315.5;317.0;314.5;317.0;2178
2017-01-18;318.5;318.5;315.0;316.0;1295
2017-01-17;316.5;318.5;316.5;318.5;149
2017-01-16;312.5;318.5;312.5;318.5;1235
2017-01-13;318.5;318.5;314.5;315.0;1392
2017-01-12;317.5;318.5;317.0;318.5;1614
2017-01-11;318.0;319.5;315.5;317.5;341
2017-01-10;317.0;317.5;314.5;317.0;3196
2017-01-09;318.5;320.0;318.0;318.0;36
2017-01-06;;320.0;320.0;320.0;0
2017-01-05;320.0;320.0;320.0;320.0;2
2017-01-04;321.5;321.5;319.0;320.0;3554
2017-01-03;321.0;321.5;319.0;319.0;2880
2017-01-02;320.0;320.0;318.0;320.0;1389
2016-12-30;316.5;320.0;316.0;320.0;4086
2016-12-29;311.0;320.0;311.0;320.0;2543
2016-12-28;319.0;319.0;315.5;316.0;1071
2016-12-27;312.5;317.0;312.0;316.0;1365
2016-12-23;311.5;314.0;311.5;312.5;411
2016-12-22;311.0;314.5;311.0;314.5;2275
2016-12-21;305.0;311.0;305.0;309.5;1121
2016-12-20;304.0;306.0;303.0;306.0;2884
