Dates;Open;High;Low;Close;Volume
2015-05-29;118.0;118.75;118.0;118.25;1327
2015-05-28;121.0;121.0;118.5;118.5;926
2015-05-27;118.5;119.0;118.5;119.0;4069
2015-05-26;119.0;121.5;119.0;119.0;6475
2015-05-25;117.5;121.0;117.5;120.0;6746
2015-05-22;121.0;122.0;117.5;117.5;7291
2015-05-21;120.5;122.75;120.0;121.5;572869
2015-05-20;123.5;123.5;121.75;122.0;2136
2015-05-19;124.0;124.0;120.5;123.25;2131
2015-05-18;121.5;122.0;121.5;122.0;1064
2015-05-15;118.0;122.0;118.0;122.0;1844
2015-05-14;119.5;119.5;118.0;118.0;1415
2015-05-13;119.5;119.5;118.0;118.0;1415
2015-05-12;115.5;118.0;115.5;118.0;9784
2015-05-11;117.25;118.0;116.75;117.25;11330
2015-05-08;114.0;117.25;114.0;116.25;3824
2015-05-07;114.75;115.75;113.75;115.0;78122
2015-05-06;112.75;114.5;112.75;113.5;8435
2015-05-05;117.5;117.5;112.75;112.75;6398
2015-05-04;117.5;117.75;117.25;117.25;1818
2015-05-01;118.0;119.5;117.25;119.0;4539
2015-04-30;118.0;119.5;117.25;119.0;4539
2015-04-29;116.25;117.75;114.25;117.25;21366
2015-04-28;119.0;119.25;116.75;116.75;2190
2015-04-27;123.5;123.5;117.75;119.0;10525
2015-04-24;119.0;122.25;119.0;121.75;14129
2015-04-23;117.25;119.0;116.5;117.75;7083
2015-04-22;119.5;119.5;116.5;116.5;2005
2015-04-21;118.5;120.25;117.5;119.5;16130
2015-04-20;118.25;119.5;118.25;118.5;5399
2015-04-17;119.25;121.25;118.25;118.25;15141
2015-04-16;123.0;123.0;120.5;121.0;5772
2015-04-15;122.0;122.0;120.75;121.0;4593
2015-04-14;125.5;125.5;122.25;122.75;3614
2015-04-13;121.0;126.0;120.5;125.5;4900
2015-04-10;117.75;122.75;117.75;121.0;11015
2015-04-09;123.0;124.5;122.0;122.0;9594
2015-04-08;125.75;126.0;116.25;125.0;18410
2015-04-07;124.0;125.75;123.0;124.5;4062
2015-04-02;126.0;126.0;123.5;123.5;479
2015-04-01;128.5;128.5;121.25;124.5;4910
2015-03-31;116.5;122.0;116.5;122.0;4661
2015-03-30;115.0;118.5;115.0;117.25;5091
2015-03-27;119.0;119.0;115.5;117.25;5767
2015-03-26;118.5;119.0;117.25;119.0;5777
2015-03-25;123.5;123.5;120.75;120.75;5885
2015-03-24;123.5;123.5;123.0;123.0;3201
2015-03-23;125.5;125.5;123.5;124.0;2169
2015-03-20;124.75;125.75;123.25;124.0;9595
2015-03-19;123.75;123.75;122.5;122.75;4181
2015-03-18;120.75;123.75;120.5;122.5;6557
2015-03-17;122.0;122.5;120.75;120.75;1934
2015-03-16;120.25;122.25;120.0;122.25;1198
2015-03-13;121.75;122.25;121.25;122.25;10568
2015-03-12;122.25;124.0;121.25;121.75;2678
2015-03-11;121.25;124.5;121.0;124.5;14016
2015-03-10;125.75;127.0;121.0;122.25;9752
2015-03-09;135.0;135.0;125.75;125.75;11244
2015-03-06;134.0;134.0;128.25;130.0;72579
2015-03-05;131.0;136.0;131.0;135.0;6207
2015-03-04;135.25;135.25;127.0;132.0;12992
2015-03-03;137.5;140.25;135.25;135.25;310096
2015-03-02;136.5;137.5;135.5;136.0;12930
2015-02-27;139.25;139.25;136.0;138.75;11186
2015-02-26;139.75;140.0;137.0;139.25;301854
2015-02-25;145.0;145.0;140.0;141.0;369794
2015-02-24;146.0;146.0;141.0;145.0;19811
2015-02-23;137.0;140.0;137.0;138.5;66266
2015-02-20;135.0;136.5;133.0;136.0;20527
2015-02-19;134.5;134.5;131.25;131.25;5637
2015-02-18;130.5;134.0;130.5;134.0;10784
2015-02-17;131.0;131.0;130.25;130.25;3484
2015-02-16;135.0;135.0;130.75;131.0;177585
2015-02-13;133.0;135.0;131.5;135.0;38786
2015-02-12;130.5;132.75;126.25;132.75;22609
2015-02-11;132.0;133.0;132.0;132.25;15197
2015-02-10;127.5;132.0;127.5;132.0;4121
2015-02-09;131.25;131.25;126.5;128.25;51712
2015-02-06;133.0;133.0;132.25;133.0;863
2015-02-05;128.0;133.0;125.75;133.0;38704
2015-02-04;123.5;128.5;123.5;128.5;5891
2015-02-03;123.0;124.25;122.5;124.0;102644
2015-02-02;125.0;125.0;119.75;122.5;111605
2015-01-30;127.25;127.25;125.75;125.75;5910
2015-01-29;125.0;125.75;123.75;125.5;1404
2015-01-28;121.0;124.0;120.75;124.0;3183
2015-01-27;126.5;126.5;116.25;120.75;10267
2015-01-26;127.0;128.0;126.5;126.5;7984
2015-01-23;127.0;127.0;124.0;127.0;8460
2015-01-22;128.75;129.0;124.5;127.75;24329
2015-01-21;122.0;124.5;121.25;124.0;9634
2015-01-20;117.5;120.25;116.5;120.0;11069
2015-01-19;116.0;118.0;116.0;116.0;18373
2015-01-16;114.25;114.25;112.5;114.0;3917
2015-01-15;112.5;114.5;112.0;114.25;3964
2015-01-14;112.5;112.5;110.5;111.25;70040
2015-01-13;110.5;112.0;108.0;112.0;3131
2015-01-12;109.5;110.5;107.5;110.0;14425
2015-01-09;109.0;110.0;109.0;110.0;2180
2015-01-08;107.75;110.0;106.0;110.0;2964
2015-01-07;108.0;108.0;106.75;106.75;2589
2015-01-06;;108.0;108.0;108.0;0
2015-01-05;108.5;108.5;108.0;108.0;2028
2015-01-02;108.75;108.75;106.0;108.5;10218
2015-01-01;105.75;108.75;105.75;108.75;5125
2014-12-30;105.75;108.75;105.75;108.75;5125
2014-12-29;105.0;106.0;104.0;105.75;3078
2014-12-23;103.5;105.0;103.25;105.0;8157
2014-12-22;105.0;105.0;103.0;103.0;24972
2014-12-19;102.5;102.5;101.0;102.5;57547
2014-12-18;102.25;102.5;101.0;102.5;1635
2014-12-17;100.5;101.5;100.5;101.25;2398
2014-12-16;100.25;102.5;100.25;101.25;202964
2014-12-15;99.5;101.0;99.5;101.0;7926
2014-12-12;100.0;100.75;99.5;99.5;3619
2014-12-11;100.0;100.5;99.5;100.5;8311
2014-12-10;100.0;100.0;98.5;100.0;13820
2014-12-09;97.5;100.0;97.5;100.0;9548
2014-12-08;96.0;97.5;96.0;97.5;10852
2014-12-05;95.0;95.5;95.0;95.0;802
2014-12-04;94.75;95.25;94.75;95.25;4944
2014-12-03;92.75;94.25;92.75;94.25;22586
2014-12-02;93.5;93.5;91.0;91.5;9567
2014-12-01;92.5;93.0;92.5;93.0;1150
