Dates;Open;High;Low;Close;Volume
2016-08-23;37.0;37.4;36.8;37.4;343219
2016-08-22;37.0;37.3;36.5;36.7;54012
2016-08-19;37.3;37.4;36.8;37.0;43237
2016-08-18;37.5;37.5;36.8;37.2;67430
2016-08-17;35.8;37.3;35.8;36.7;62368
2016-08-16;36.5;36.8;36.0;36.3;53611
2016-08-15;36.3;36.7;36.3;36.5;25663
2016-08-12;35.7;36.3;35.7;36.2;40684
2016-08-11;35.7;36.6;35.7;36.3;72917
2016-08-10;36.6;36.6;35.2;36.3;54857
2016-08-09;36.7;36.7;35.3;36.6;100288
2016-08-08;35.9;36.2;35.3;35.4;33630
2016-08-05;35.5;36.1;35.5;35.9;80619
2016-08-04;35.1;35.6;34.8;35.5;61839
2016-08-03;35.0;35.3;35.0;35.0;23899
2016-08-02;35.2;35.4;35.1;35.3;70182
2016-08-01;35.6;35.7;35.1;35.3;23956
2016-07-29;35.4;35.6;35.3;35.6;23102
2016-07-28;35.4;35.7;35.3;35.4;9090
2016-07-27;35.7;35.7;35.1;35.5;107603
2016-07-26;34.8;35.2;34.7;35.1;152977
2016-07-25;34.4;35.0;34.4;34.9;201522
2016-07-22;34.3;35.1;34.2;34.4;17600
2016-07-21;34.1;35.2;34.1;35.0;175666
2016-07-20;35.5;35.5;34.5;35.1;37353
2016-07-19;35.0;35.2;34.8;35.2;53462
2016-07-18;35.0;35.5;34.8;35.0;112983
2016-07-15;34.5;35.5;34.5;35.0;32596
2016-07-14;35.8;35.8;34.8;34.8;83774
2016-07-13;35.8;35.8;34.5;34.5;42952
2016-07-12;35.3;35.5;34.9;35.0;331586
2016-07-11;35.3;35.3;34.2;34.9;65776
2016-07-08;33.7;34.3;33.6;34.2;141988
2016-07-07;33.6;33.9;33.4;33.8;36747
2016-07-06;33.8;33.9;33.5;33.6;36472
2016-07-05;34.1;34.6;33.4;33.7;41072
2016-07-04;34.0;35.0;34.0;34.1;67084
2016-07-01;35.1;35.4;34.5;34.5;61964
2016-06-30;34.0;35.4;33.8;34.9;1436931
2016-06-29;34.5;34.5;33.9;34.0;164643
2016-06-28;34.2;34.2;34.0;34.0;162732
2016-06-27;34.0;35.0;33.9;33.9;209143
2016-06-24;;35.7;35.7;35.7;0
2016-06-23;35.3;35.8;35.0;35.7;92422
2016-06-22;35.3;35.5;35.0;35.5;144849
2016-06-21;35.3;35.3;34.7;35.0;240288
2016-06-20;35.5;35.9;35.1;35.1;88587
2016-06-17;34.2;35.5;34.1;35.5;589698
2016-06-16;34.0;34.4;34.0;34.1;114594
2016-06-15;34.1;35.1;34.1;35.0;57891
2016-06-14;35.2;36.5;33.6;34.9;338941
2016-06-13;34.8;34.8;33.8;34.1;71369
2016-06-10;34.6;35.3;34.6;35.0;115338
2016-06-09;35.2;35.5;34.5;35.5;107035
2016-06-08;34.5;35.0;34.3;35.0;92885
2016-06-07;34.1;34.7;34.1;34.4;127168
2016-06-06;;34.2;34.2;34.2;0
2016-06-03;33.9;34.3;33.8;34.2;85199
2016-06-02;34.4;34.4;33.8;34.0;55766
2016-06-01;34.4;34.4;33.7;34.0;113549
2016-05-31;33.0;34.4;33.0;34.4;348073
2016-05-30;33.1;33.5;33.1;33.4;23762
2016-05-27;33.0;33.3;33.0;33.0;111039
2016-05-26;33.0;33.4;32.8;33.1;150383
2016-05-25;32.9;33.6;32.9;33.0;166685
2016-05-24;33.0;33.6;32.7;32.7;197024
2016-05-23;33.2;34.0;33.0;33.3;314277
2016-05-20;32.9;33.2;32.6;33.0;83158
2016-05-19;32.7;33.2;32.4;32.6;52303
2016-05-18;31.3;33.1;31.3;32.7;218974
2016-05-17;31.6;32.2;31.3;31.8;107091
2016-05-16;32.0;32.0;31.6;31.7;53107
2016-05-13;32.3;32.7;31.5;31.9;244547
2016-05-12;32.2;32.4;31.9;32.0;147299
2016-05-11;33.6;33.6;32.1;32.1;151144
2016-05-10;33.7;33.7;32.7;33.0;215630
2016-05-09;32.9;33.6;32.9;33.0;132339
2016-05-06;33.7;33.7;32.9;32.9;302198
2016-05-05;33.7;33.9;33.3;33.7;345025
2016-05-04;33.7;33.9;33.3;33.7;345025
2016-05-03;34.0;34.0;33.5;33.8;128288
2016-05-02;34.0;34.2;33.6;34.0;175457
2016-04-29;34.1;35.0;33.9;34.0;425636
2016-04-28;34.5;35.7;33.7;34.1;610349
2016-04-27;32.0;32.3;31.4;32.1;236686
2016-04-26;32.3;33.0;31.7;32.0;165315
2016-04-25;33.2;33.4;32.1;32.3;256310
2016-04-22;31.6;33.9;31.6;33.2;214696
2016-04-21;35.6;35.6;32.2;34.7;1015688
2016-04-20;36.9;36.9;35.9;36.6;133151
2016-04-19;35.5;37.4;35.4;37.0;334395
2016-04-18;35.7;35.7;35.3;35.7;149218
2016-04-15;36.5;36.5;35.6;35.7;85514
2016-04-14;36.4;36.8;36.0;36.5;71146
2016-04-13;36.8;36.8;36.4;36.4;382814
2016-04-12;36.1;36.6;35.8;36.3;103099
2016-04-11;36.0;36.3;35.8;36.2;239476
2016-04-08;34.8;35.5;34.7;35.4;219095
2016-04-07;35.0;35.2;34.5;35.0;152683
2016-04-06;35.5;36.3;35.0;35.0;166700
2016-04-05;35.3;36.5;35.3;36.2;124172
2016-04-04;37.0;37.0;36.4;37.0;40060
2016-04-01;38.5;38.5;36.2;37.0;181249
2016-03-31;36.9;38.4;36.3;38.4;137210
2016-03-30;36.0;36.8;36.0;36.8;155242
2016-03-29;36.9;36.9;35.6;36.2;102235
2016-03-28;36.9;36.9;36.0;36.0;18729
2016-03-25;36.9;36.9;35.4;36.0;18729
2016-03-24;36.9;36.9;35.4;36.0;18729
2016-03-23;35.0;36.1;35.0;36.1;100206
2016-03-22;35.8;35.8;34.0;35.7;144773
2016-03-21;36.5;36.5;35.2;35.5;113721
2016-03-18;34.5;36.0;34.4;36.0;206418
2016-03-17;36.5;36.5;35.2;35.6;171493
2016-03-16;36.5;36.5;35.6;36.0;209360
2016-03-15;36.0;36.3;34.7;35.9;91802
2016-03-14;34.2;35.0;34.1;34.8;301705
2016-03-11;33.5;34.5;33.5;34.2;145491
2016-03-10;34.5;34.6;33.7;33.7;185936
2016-03-09;35.8;35.8;34.6;34.8;188453
2016-03-08;36.7;36.8;35.6;35.8;104763
2016-03-07;36.9;37.0;36.2;36.6;58025
2016-03-04;36.2;37.1;35.3;36.9;193766
2016-03-03;35.2;38.5;35.1;37.6;242005
2016-03-02;35.1;35.4;34.4;34.7;178877
2016-03-01;35.0;35.1;34.5;35.0;314928
2016-02-29;34.0;35.0;33.9;35.0;206806
2016-02-26;33.9;34.0;33.5;34.0;185015
2016-02-25;33.4;33.9;33.2;33.9;153360
2016-02-24;33.0;33.3;32.8;33.0;202544
2016-02-23;32.8;33.3;32.3;32.9;229467
2016-02-22;32.5;32.5;31.7;32.3;267435
2016-02-19;32.3;32.8;31.5;32.0;171415
2016-02-18;32.1;32.7;31.4;32.5;281393
2016-02-17;29.6;32.0;29.5;31.8;258675
2016-02-16;30.0;30.6;28.9;29.0;160004
2016-02-15;27.0;28.5;27.0;28.3;180203
2016-02-12;26.0;27.1;25.9;27.1;1282300
2016-02-11;27.0;27.0;25.2;25.7;145099
2016-02-10;25.5;26.5;25.5;26.1;190746
2016-02-09;26.9;26.9;25.2;25.5;229067
2016-02-08;27.6;27.6;25.2;26.3;410696
2016-02-05;28.0;28.3;27.6;27.7;62510
2016-02-04;28.0;28.4;27.5;27.7;66219
2016-02-03;29.0;29.0;27.7;27.8;91518
2016-02-02;29.0;29.4;28.2;28.5;47998
2016-02-01;29.9;29.9;29.0;29.5;127504
2016-01-29;29.0;29.5;28.6;29.3;275570
2016-01-28;29.9;29.9;28.3;29.0;139130
2016-01-27;29.5;29.6;28.4;28.7;115427
2016-01-26;28.4;29.7;27.9;29.6;198305
2016-01-25;28.8;30.0;27.7;28.5;228782
2016-01-22;27.5;28.9;27.2;28.5;317706
2016-01-21;25.6;26.7;25.6;26.7;592925
2016-01-20;26.7;26.8;25.7;25.8;258994
2016-01-19;27.0;27.8;27.0;27.0;87511
2016-01-18;26.6;27.9;26.6;27.2;62854
2016-01-15;28.0;28.3;27.0;27.4;51693
2016-01-14;28.9;28.9;27.8;28.1;202944
2016-01-13;29.0;29.3;28.7;29.1;59029
2016-01-12;28.6;29.2;28.5;28.9;463236
2016-01-11;28.6;29.1;28.5;28.6;79175
2016-01-08;29.1;29.5;29.0;29.2;166305
2016-01-07;29.0;29.2;28.3;29.1;125055
2016-01-06;;29.7;29.7;29.7;0
2016-01-05;30.2;30.4;29.6;29.7;132792
2016-01-04;30.4;30.9;29.9;30.1;143747
2016-01-01;;31.2;31.2;31.2;0
2015-12-31;;31.2;31.2;31.2;0
2015-12-30;30.8;31.3;30.6;31.2;184910
2015-12-29;30.7;31.2;30.6;30.8;146194
2015-12-28;31.4;31.4;30.5;30.9;89975
2015-12-25;31.2;31.7;31.1;31.4;92022
2015-12-24;31.2;31.7;31.1;31.4;92022
2015-12-23;31.2;31.7;31.1;31.4;92022
2015-12-22;31.2;31.6;31.1;31.5;48600
2015-12-21;31.5;31.9;31.2;31.4;85649
2015-12-18;32.8;32.8;31.6;32.0;145541
2015-12-17;32.0;32.8;32.0;32.5;125258
2015-12-16;31.9;32.8;31.3;32.4;116518
2015-12-15;31.4;31.9;30.8;31.7;105643
2015-12-14;32.1;32.1;30.4;30.8;177746
2015-12-11;31.3;31.6;30.7;31.2;99631
2015-12-10;31.3;31.6;31.2;31.6;121677
2015-12-09;32.0;32.0;31.1;31.5;157515
2015-12-08;33.0;33.0;32.0;32.1;169098
2015-12-07;32.2;33.5;32.2;33.0;245984
2015-12-04;32.4;32.4;31.8;32.0;233688
2015-12-03;32.8;32.8;32.0;32.0;435859
2015-12-02;31.9;32.6;31.4;32.5;348851
2015-12-01;32.5;32.6;31.6;31.6;684102
2015-11-30;33.9;33.9;32.0;32.0;1161959
2015-11-27;33.3;33.5;33.1;33.1;73206
