Dates;Open;High;Low;Close;Volume
2017-03-30;56.75;56.75;55.0;55.25;36148
2017-03-29;56.25;56.5;56.0;56.0;128180
2017-03-28;57.0;57.0;55.5;56.25;458980
2017-03-27;55.0;56.5;54.75;56.5;595333
2017-03-24;54.5;55.75;54.25;55.0;47824
2017-03-23;55.0;56.25;54.75;55.0;25637
2017-03-22;56.0;56.0;53.75;54.5;30375
2017-03-21;56.5;56.5;54.5;55.0;843309
2017-03-20;56.0;56.5;55.5;56.5;7413
2017-03-17;55.5;56.0;54.75;55.75;79404
2017-03-16;54.5;55.5;54.25;55.0;45171
2017-03-15;55.5;56.75;54.5;54.5;66420
2017-03-14;55.5;56.0;55.0;56.0;16690
2017-03-13;55.25;55.75;55.0;55.25;66535
2017-03-10;55.0;55.25;55.25;55.25;25372
2017-03-09;55.5;55.5;54.5;55.25;84303
2017-03-08;56.0;56.0;54.75;55.25;33962
2017-03-07;55.5;55.75;54.5;54.5;22113
2017-03-06;55.75;56.0;54.75;55.5;36839
2017-03-03;56.25;55.25;55.25;55.25;58444
2017-03-02;56.25;57.0;55.25;57.0;135213
2017-03-01;55.0;56.0;54.75;56.0;75358
2017-02-28;54.5;55.0;54.25;54.75;31601
2017-02-27;55.5;55.5;54.0;54.5;40305
2017-02-24;55.5;55.75;53.0;53.75;120922
2017-02-23;55.5;56.25;53.75;55.5;126040
2017-02-22;58.5;58.5;55.75;56.75;235554
2017-02-21;58.75;58.75;56.25;57.0;24397
2017-02-20;56.5;58.0;56.5;57.0;112338
2017-02-17;56.0;57.5;55.75;56.5;58862
2017-02-16;56.5;56.5;56.0;56.0;23919
2017-02-15;56.5;56.5;55.25;56.25;57379
2017-02-14;56.5;56.5;55.25;55.25;35150
2017-02-13;57.5;57.5;55.5;56.25;39915
2017-02-10;57.5;57.5;56.0;56.0;10539
2017-02-09;57.75;57.75;56.25;56.5;118254
2017-02-08;56.25;57.75;56.0;57.25;32752
2017-02-07;55.25;56.25;55.25;55.75;18507
2017-02-06;55.0;56.25;55.0;55.25;137001
2017-02-03;55.0;55.75;55.0;55.0;128509
2017-02-02;55.75;57.0;55.0;55.0;233919
2017-02-01;55.5;56.75;55.25;55.75;968142
2017-01-31;55.75;57.75;54.5;55.0;167261
2017-01-30;54.5;54.5;53.5;53.5;102692
2017-01-27;55.5;56.0;53.25;54.5;7921
2017-01-26;56.0;56.0;54.25;54.25;8545
2017-01-25;54.5;56.5;53.0;53.5;330651
2017-01-24;53.0;53.75;51.5;53.25;367697
2017-01-23;52.75;54.0;52.5;53.0;16692
2017-01-20;52.75;53.75;52.5;52.5;23855
2017-01-19;53.5;54.75;52.5;52.75;17019
2017-01-18;55.25;55.25;53.5;53.5;16372
2017-01-17;56.5;56.75;55.0;55.25;14157
2017-01-16;56.0;56.5;55.75;56.5;172658
2017-01-13;55.0;56.5;54.5;55.75;39495
2017-01-12;54.5;55.0;54.0;55.0;604168
2017-01-11;52.5;55.0;52.5;54.5;228726
2017-01-10;53.25;54.5;52.0;52.75;48589
2017-01-09;53.0;54.0;52.5;52.75;146982
2017-01-06;;53.0;53.0;53.0;0
2017-01-05;53.0;53.5;53.0;53.0;8048
2017-01-04;52.5;53.75;52.5;53.0;151172
2017-01-03;52.0;55.0;52.0;52.5;338635
2017-01-02;50.75;52.25;50.75;52.0;5623
2016-12-30;51.75;51.75;50.25;50.75;16722
2016-12-29;51.0;52.0;50.75;50.75;117759
2016-12-28;51.0;52.0;50.75;51.0;18854
2016-12-27;50.5;51.5;50.5;51.0;17873
2016-12-23;51.25;52.25;51.25;51.25;8486
2016-12-22;52.0;52.5;51.0;51.0;17351
2016-12-21;51.75;52.75;51.5;52.0;25387
2016-12-20;51.75;52.25;51.5;51.75;15954
2016-12-19;51.5;52.25;51.25;51.75;15682
2016-12-16;51.0;52.25;51.0;51.5;21608
2016-12-15;51.5;51.75;51.25;51.5;32798
2016-12-14;51.5;52.0;51.25;51.5;27220
2016-12-13;51.0;52.75;51.0;52.0;40010
2016-12-12;53.0;53.0;51.25;51.75;312957
2016-12-09;51.5;53.25;50.75;52.0;21762
2016-12-08;51.5;52.0;50.75;51.5;6182
2016-12-07;52.0;52.0;50.0;51.5;11831
2016-12-06;50.5;52.0;50.0;51.75;105581
2016-12-05;52.5;53.0;50.5;51.25;87789
2016-12-02;52.75;53.5;51.5;52.5;103088
2016-12-01;52.0;53.25;50.5;52.75;288726
2016-11-30;51.5;52.75;51.5;52.0;53925
2016-11-29;52.25;52.75;51.5;52.0;128094
2016-11-28;52.75;52.75;51.25;51.25;52132
2016-11-25;53.0;54.0;52.0;52.0;82854
2016-11-24;53.5;54.0;52.0;52.0;64933
2016-11-23;54.0;55.0;53.25;53.25;568595
2016-11-22;50.75;52.5;50.25;52.0;44581
2016-11-21;51.0;51.0;49.6;50.75;36436
2016-11-18;48.1;50.25;48.1;50.0;72476
2016-11-17;48.5;50.25;48.5;49.2;26210
2016-11-16;49.0;49.3;48.0;49.0;15897
2016-11-15;49.0;49.0;47.4;48.1;279825
2016-11-14;49.6;50.0;47.9;48.8;212769
2016-11-11;50.75;51.0;49.6;49.6;151956
2016-11-10;52.5;52.5;50.25;50.5;256532
2016-11-09;47.1;50.5;47.1;50.0;48236
2016-11-08;49.8;52.25;49.0;51.0;149638
2016-11-07;50.5;51.0;49.5;49.8;89075
2016-11-04;50.5;50.75;50.5;50.5;33359
2016-11-03;50.75;51.25;50.0;50.5;46605
2016-11-02;52.0;52.0;50.25;50.5;71694
2016-11-01;52.25;55.0;51.75;53.0;191277
2016-10-31;51.75;52.5;51.0;52.5;60721
2016-10-28;51.5;52.25;50.0;51.75;77971
2016-10-27;51.5;52.5;51.0;51.5;129100
2016-10-26;53.0;53.0;51.0;51.5;38421
2016-10-25;52.5;52.5;51.75;52.0;48796
2016-10-24;52.75;52.75;51.5;52.5;33870
2016-10-21;52.75;53.5;51.0;53.0;144421
2016-10-20;53.5;54.5;53.5;54.0;13000
2016-10-19;54.25;56.0;53.0;53.75;73000
2016-10-18;54.25;55.5;54.0;54.25;15127
2016-10-17;54.0;54.5;52.75;54.25;18477
2016-10-14;55.5;55.75;53.5;53.75;15524
2016-10-13;54.25;57.0;53.0;55.25;43793
