Dates;Open;High;Low;Close;Volume
2017-02-16;68.0;68.5;67.5;68.0;14291
2017-02-15;69.0;69.0;68.25;68.5;7933
2017-02-14;68.5;68.75;68.0;68.75;37114
2017-02-13;67.75;68.5;67.75;68.5;15760
2017-02-10;68.5;68.5;67.25;68.5;12183
2017-02-09;69.75;69.75;68.0;68.5;23854
2017-02-08;69.0;69.75;68.75;69.5;34130
2017-02-07;69.5;69.5;68.25;69.0;48564
2017-02-06;68.5;69.0;68.5;68.5;19931
2017-02-03;67.25;68.75;67.25;68.5;22918
2017-02-02;67.0;68.0;67.0;68.0;21774
2017-02-01;66.5;66.75;65.0;66.5;28203
2017-01-31;66.0;67.25;65.75;66.5;28281
2017-01-30;67.0;67.0;65.5;65.5;13477
2017-01-27;67.0;67.0;66.25;67.0;4678
2017-01-26;66.0;67.0;65.75;67.0;17947
2017-01-25;65.75;67.5;65.5;66.0;11703
2017-01-24;66.25;67.5;65.0;67.5;26473
2017-01-23;68.0;68.0;66.0;66.25;10719
2017-01-20;67.0;68.25;67.0;68.0;22041
2017-01-19;65.0;67.25;65.0;66.75;33084
2017-01-18;65.0;65.75;65.0;65.75;18986
2017-01-17;66.0;66.0;64.5;65.0;12114
2017-01-16;65.5;66.0;64.25;66.0;9393
2017-01-13;64.75;65.5;64.25;65.5;15046
2017-01-12;64.5;64.5;63.5;64.5;10334
2017-01-11;64.0;64.25;63.25;64.25;7939
2017-01-10;64.0;64.0;63.0;64.0;14943
2017-01-09;63.75;64.0;63.0;64.0;21171
2017-01-06;;64.0;64.0;64.0;0
2017-01-05;63.0;64.0;62.75;64.0;5921
2017-01-04;63.25;63.75;63.0;63.75;9887
2017-01-03;63.5;63.75;62.25;63.5;18560
2017-01-02;62.75;63.5;62.0;63.5;7875
2016-12-30;62.5;63.5;62.0;63.5;29964
2016-12-29;62.5;62.75;62.0;62.5;15069
2016-12-28;62.75;62.75;61.25;62.5;34068
2016-12-27;62.75;63.0;61.75;63.0;11952
2016-12-23;62.75;63.25;62.5;63.0;24735
2016-12-22;62.75;63.0;62.5;63.0;6616
2016-12-21;62.75;63.0;62.5;63.0;10816
2016-12-20;63.0;63.0;62.5;62.75;10613
2016-12-19;62.5;63.0;62.0;62.5;9509
2016-12-16;63.0;63.5;62.0;62.75;27001
2016-12-15;63.0;63.25;62.25;63.25;5435
2016-12-14;63.0;63.5;62.0;63.5;23094
2016-12-13;63.25;63.75;63.0;63.5;12821
2016-12-12;63.75;64.5;63.0;63.0;23019
2016-12-09;63.75;64.0;63.25;63.5;17815
2016-12-08;63.25;63.75;63.0;63.75;8347
2016-12-07;63.0;63.25;63.0;63.0;13308
2016-12-06;62.75;63.0;62.75;62.75;5589
2016-12-05;62.5;63.25;61.0;62.5;23433
2016-12-02;61.75;63.5;60.75;60.75;33689
2016-12-01;62.25;62.5;61.5;62.25;8190
2016-11-30;62.5;62.5;62.25;62.25;36441
2016-11-29;62.5;62.5;62.25;62.25;111225
2016-11-28;64.0;64.0;62.0;62.5;21931
2016-11-25;64.25;65.0;63.0;64.0;18854
2016-11-24;63.0;64.0;63.0;64.0;11458
