Dates;Open;High;Low;Close;Volume
2016-07-25;17.8;19.8;17.8;19.0;601
2016-07-22;;20.3;20.3;20.3;0
2016-07-21;;20.3;20.3;20.3;0
2016-07-20;17.8;20.3;17.8;20.3;175
2016-07-19;20.6;20.6;17.5;20.5;107
2016-07-18;;20.3;20.3;20.3;0
2016-07-15;20.4;20.4;20.3;20.3;26
2016-07-14;16.7;19.9;16.7;19.7;455
2016-07-13;16.9;18.0;16.9;18.0;944
2016-07-12;17.5;17.5;16.9;16.9;1171
2016-07-11;;17.4;17.4;17.4;0
2016-07-08;17.8;17.8;16.3;17.4;1276
2016-07-07;17.6;17.9;17.6;17.8;1180
2016-07-06;;18.3;18.3;18.3;0
2016-07-05;;18.3;18.3;18.3;0
2016-07-04;;18.3;18.3;18.3;0
2016-07-01;19.9;19.9;18.3;18.3;401
2016-06-30;17.4;19.9;17.4;19.9;5253
2016-06-29;18.2;18.3;18.2;18.3;768
2016-06-28;18.3;18.3;18.3;18.3;153
2016-06-27;17.8;17.8;17.8;17.8;507
2016-06-24;;19.9;19.9;19.9;0
2016-06-23;;19.9;19.9;19.9;0
2016-06-22;19.0;19.9;19.0;19.9;553
2016-06-21;18.5;18.9;18.5;18.6;2451
2016-06-20;18.5;18.5;18.5;18.5;200
2016-06-17;18.2;18.5;18.2;18.5;1495
2016-06-16;18.1;18.4;18.0;18.4;2126
2016-06-15;18.0;18.1;18.0;18.1;299
2016-06-14;18.4;18.6;18.1;18.6;785
2016-06-13;18.3;19.0;18.0;19.0;950
2016-06-10;19.9;19.9;19.9;19.9;2275
2016-06-09;;19.0;19.0;19.0;0
2016-06-08;19.5;19.5;19.0;19.0;6323
2016-06-07;20.5;20.5;20.5;20.5;500
2016-06-06;;20.1;20.1;20.1;0
2016-06-03;20.1;20.3;19.4;20.1;4782
2016-06-02;20.1;20.1;20.0;20.1;2924
2016-06-01;20.8;20.8;19.5;20.5;3548
2016-05-31;21.5;22.5;20.4;22.0;4710
2016-05-30;21.7;21.8;21.3;21.5;820
2016-05-27;20.0;22.0;20.0;20.6;4306
2016-05-26;19.6;20.0;19.6;20.0;1054
2016-05-25;20.2;20.2;20.2;20.2;20
2016-05-24;20.0;20.2;20.0;20.2;178
2016-05-23;20.2;20.2;20.0;20.0;2020
2016-05-20;20.0;20.0;20.0;20.0;20
2016-05-19;19.0;20.0;19.0;20.0;13570
2016-05-18;;19.0;19.0;19.0;0
2016-05-17;19.2;19.2;18.5;19.0;1618
2016-05-16;;19.5;19.5;19.5;0
2016-05-13;19.5;19.5;18.8;19.5;306
2016-05-12;18.4;20.1;18.4;19.5;7970
2016-05-11;19.3;19.3;18.4;19.0;68
2016-05-10;;19.4;19.4;19.4;0
2016-05-09;19.4;19.4;19.4;19.4;25
2016-05-06;19.5;19.5;19.5;19.5;1
2016-05-05;18.9;18.9;18.9;18.9;25
2016-05-04;18.9;18.9;18.9;18.9;25
2016-05-03;18.4;18.9;18.3;18.9;5017
2016-05-02;18.2;18.8;18.2;18.8;544
2016-04-29;18.2;18.2;18.2;18.2;16
2016-04-28;18.2;18.2;18.2;18.2;671
2016-04-27;18.1;18.1;18.0;18.1;896
2016-04-26;;17.8;17.8;17.8;0
2016-04-25;;17.8;17.8;17.8;0
2016-04-22;17.8;17.8;17.8;17.8;155
2016-04-21;17.6;17.8;17.6;17.8;190
2016-04-20;18.0;18.0;18.0;18.0;52
2016-04-19;19.3;19.3;17.9;17.9;1034
2016-04-18;17.4;19.3;17.4;19.3;290
2016-04-15;;19.3;19.3;19.3;0
2016-04-14;17.1;19.3;17.1;19.3;70
2016-04-13;19.3;19.3;17.0;18.0;305
2016-04-12;;18.5;18.5;18.5;0
2016-04-11;;18.5;18.5;18.5;0
2016-04-08;;18.5;18.5;18.5;0
2016-04-07;;18.5;18.5;18.5;0
2016-04-06;18.5;18.5;18.5;18.5;80
2016-04-05;18.5;19.3;18.5;19.3;590
2016-04-04;19.0;19.0;19.0;19.0;1999
2016-04-01;;19.4;19.4;19.4;0
2016-03-31;18.9;19.4;18.9;19.4;803
2016-03-30;19.5;19.5;18.4;18.4;1534
2016-03-29;19.3;20.5;19.3;19.6;3177
2016-03-28;19.9;19.9;19.9;19.9;522
2016-03-25;19.9;19.9;19.9;19.9;522
2016-03-24;19.9;19.9;19.9;19.9;522
2016-03-23;18.2;20.0;18.2;20.0;6944
2016-03-22;18.8;18.8;18.0;18.0;208
2016-03-21;;19.0;19.0;19.0;0
2016-03-18;18.5;19.0;18.5;19.0;1492
2016-03-17;;18.3;18.3;18.3;0
2016-03-16;;18.3;18.3;18.3;0
2016-03-15;18.7;18.7;18.1;18.3;864
2016-03-14;20.4;20.4;18.8;18.8;724
2016-03-11;18.5;20.5;18.5;20.5;101
2016-03-10;19.3;19.3;19.3;19.3;1232
2016-03-09;19.3;19.5;19.3;19.5;7228
2016-03-08;;19.3;19.3;19.3;0
2016-03-07;19.3;19.3;19.3;19.3;225
2016-03-04;19.2;19.2;19.2;19.2;136
2016-03-03;19.5;19.5;19.2;19.2;1636
2016-03-02;19.9;19.9;19.3;19.3;2550
2016-03-01;;18.8;18.8;18.8;0
2016-02-29;;18.8;18.8;18.8;0
2016-02-26;18.9;18.9;18.8;18.8;262
2016-02-25;19.0;19.0;19.0;19.0;8
2016-02-24;19.8;19.8;19.0;19.7;8560
