Dates;Open;High;Low;Close;Volume
2016-01-22;50.0;52.65;50.0;51.85;10718
2016-01-21;49.5;50.2;49.24;49.54;38677
2016-01-20;50.0;50.0;48.98;49.61;16778
2016-01-19;50.35;50.35;49.3;49.4;9306
2016-01-18;50.0;50.8;49.76;49.76;13985
2016-01-15;50.0;51.05;49.76;50.05;13518
2016-01-14;52.5;52.5;50.3;50.6;12737
2016-01-13;51.15;52.1;50.95;51.5;6884
2016-01-12;50.5;51.85;50.35;51.05;11997
2016-01-11;50.95;51.5;50.2;50.75;11397
2016-01-08;52.1;52.45;50.0;50.0;23578
2016-01-07;53.2;53.2;50.75;52.1;13803
2016-01-06;;53.65;53.65;53.65;0
2016-01-05;55.5;55.5;53.65;53.65;2773
2016-01-04;55.7;55.7;54.0;54.95;5463
2016-01-01;;55.7;55.7;55.7;0
2015-12-31;;55.7;55.7;55.7;0
2015-12-30;56.0;56.6;55.6;55.7;28513
2015-12-29;55.9;56.35;55.9;56.2;3447
2015-12-28;56.15;56.65;55.4;55.85;21489
2015-12-25;55.3;56.15;55.3;56.1;18411
2015-12-24;55.3;56.15;55.3;56.1;18411
2015-12-23;55.3;56.15;55.3;56.1;18411
2015-12-22;55.8;55.8;54.75;55.35;15263
2015-12-21;55.95;56.15;55.3;56.0;14386
2015-12-18;57.0;57.0;54.0;54.0;21477
2015-12-17;55.65;57.2;55.65;56.9;29945
2015-12-16;53.0;55.4;52.75;55.25;27010
2015-12-15;52.55;53.1;52.4;52.4;7064
2015-12-14;53.75;53.75;52.45;52.45;24931
2015-12-11;53.65;53.7;52.5;53.1;6159
2015-12-10;53.75;54.0;53.55;53.8;18664
2015-12-09;54.0;54.0;52.95;53.95;7295
2015-12-08;54.65;54.65;53.5;54.15;34046
2015-12-07;56.0;56.0;55.1;55.1;17760
2015-12-04;56.0;56.0;55.1;55.75;6656
2015-12-03;57.35;57.5;56.25;56.4;13438
2015-12-02;56.9;57.55;56.9;57.4;7230
2015-12-01;56.75;57.7;56.75;56.9;14116
2015-11-30;56.0;56.7;55.8;56.65;8266
2015-11-27;55.7;56.05;55.7;56.05;8789
2015-11-26;55.95;56.3;55.7;55.7;12993
2015-11-25;55.5;56.05;55.15;55.15;4850
2015-11-24;56.0;56.15;55.0;55.15;2279
2015-11-23;56.0;56.3;55.35;56.0;13995
2015-11-20;56.15;56.75;55.85;55.85;2778
2015-11-19;55.2;56.3;55.2;56.15;7950
2015-11-18;56.0;56.0;55.05;55.4;9379
2015-11-17;54.15;55.3;54.15;55.25;10136
2015-11-16;53.6;53.9;53.45;53.75;12883
2015-11-13;54.7;55.0;53.6;53.6;6636
2015-11-12;55.8;56.05;54.65;54.65;14960
2015-11-11;56.3;56.45;55.9;55.9;22858
2015-11-10;56.7;56.7;55.65;55.65;7302
2015-11-09;57.6;57.6;56.6;56.6;7768
2015-11-06;56.9;58.3;56.75;57.6;12174
2015-11-05;57.9;57.9;56.8;57.0;17281
2015-11-04;56.95;57.6;56.7;56.7;18764
2015-11-03;55.95;57.2;55.8;56.95;24159
2015-11-02;55.95;56.25;55.65;55.95;7470
2015-10-30;55.65;56.0;55.4;55.95;17025
2015-10-29;56.0;56.0;54.6;55.5;18616
2015-10-28;56.0;56.0;54.3;55.4;14541
2015-10-27;53.0;54.5;53.0;54.2;37223
2015-10-26;55.5;55.6;52.55;52.55;11465
2015-10-23;51.0;55.6;51.0;55.25;70960
2015-10-22;52.25;53.45;51.1;53.45;54410
2015-10-21;55.9;55.9;52.0;53.25;69312
2015-10-20;54.4;55.2;54.35;54.85;61252
2015-10-19;54.15;55.0;54.15;55.0;4181
2015-10-16;54.5;54.9;54.1;54.75;6171
2015-10-15;56.0;56.0;54.35;54.35;4905
2015-10-14;56.0;56.0;55.2;56.0;3853
2015-10-13;56.5;56.5;55.95;56.25;7535
2015-10-12;56.5;57.0;56.25;56.7;5804
2015-10-09;56.0;57.05;56.0;56.5;12889
2015-10-08;56.0;56.5;54.9;55.5;8112
2015-10-07;56.4;57.75;56.4;57.3;15470
2015-10-06;57.15;57.5;56.75;57.05;5996
2015-10-05;54.75;57.9;54.75;57.9;10602
2015-10-02;54.65;55.9;54.5;54.75;6338
2015-10-01;54.1;55.35;53.9;53.9;13463
2015-09-30;54.0;55.05;53.75;53.75;48323
2015-09-29;52.8;53.75;52.7;53.0;27465
2015-09-28;53.8;54.1;52.95;52.95;20852
2015-09-25;53.3;54.1;53.3;53.8;5354
2015-09-24;54.7;54.7;52.7;52.7;7125
2015-09-23;54.4;55.1;53.65;55.0;7812
2015-09-22;54.95;55.05;53.1;53.1;7999
2015-09-21;54.0;56.0;54.0;54.8;13401
2015-09-18;55.25;55.6;54.55;55.6;12004
2015-09-17;55.05;55.4;54.75;55.4;54143
2015-09-16;53.85;55.25;53.85;55.25;5038
2015-09-15;54.6;54.65;53.75;53.85;3727
2015-09-14;54.6;56.25;54.6;55.65;5423
2015-09-11;56.15;56.55;55.55;56.45;4806
2015-09-10;56.7;57.1;56.05;56.3;1972
2015-09-09;57.2;57.55;57.2;57.25;2576
2015-09-08;56.55;56.9;56.0;56.0;6813
2015-09-07;56.0;56.6;54.95;55.7;9815
2015-09-04;55.1;55.1;54.5;54.55;7010
2015-09-03;54.75;55.95;54.55;55.45;35558
2015-09-02;54.0;54.25;53.15;54.1;9029
2015-09-01;54.5;54.5;53.2;53.25;20171
2015-08-31;54.55;55.0;54.0;55.0;12466
2015-08-28;55.9;56.0;54.35;54.45;27806
2015-08-27;57.75;58.35;56.2;56.2;26275
